ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 cur amSensorRef:@p:linkEdge:r:2d9aaf5a-6e83ede1 "Site B Room 2 AQ" mod:2024-04-12T14:40:32.921Z hisSize:85654 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b8c-aab4b9e7 "Site B Room 2nca" co2 lorawanPoint curStatus:"ok" amSensorAM107ModelId:"_amSensorAM107_point:co2" point his curVal:1272ppm disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9aaf5a-8fb5e82f "2 AQ" navName:"CO2" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9aaf5a-6e83ede1 "Site B Room 2 AQ" id:@p:linkEdge:r:2d9aaf5a-34eee513 "Site B Room 2 AQ CO2" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T02:47:48+02:00 Bucharest hisStatus:"ok" innLinkEdge kind:"Number" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"co2" unit:"ppm" floorRef:@p:linkEdge:r:2d996b6c-2cc687ba "p:linkEdge:r:2d996b6c-2cc687ba" sensor
2025-01-15T14:15:00+02:00 Bucharest,937ppm
2025-01-15T14:21:17+02:00 Bucharest,962ppm
2025-01-15T14:30:00+02:00 Bucharest,962ppm
2025-01-15T14:45:00+02:00 Bucharest,962ppm
2025-01-15T15:00:00+02:00 Bucharest,962ppm
2025-01-15T15:01:18+02:00 Bucharest,966ppm
2025-01-15T15:15:00+02:00 Bucharest,966ppm
2025-01-15T15:21:17+02:00 Bucharest,959ppm
2025-01-15T15:30:00+02:00 Bucharest,959ppm
2025-01-15T15:41:18+02:00 Bucharest,964ppm
2025-01-15T15:45:00+02:00 Bucharest,964ppm
2025-01-15T15:51:18+02:00 Bucharest,969ppm
2025-01-15T16:00:00+02:00 Bucharest,969ppm
2025-01-15T16:01:17+02:00 Bucharest,962ppm
2025-01-15T16:11:18+02:00 Bucharest,970ppm
2025-01-15T16:15:00+02:00 Bucharest,970ppm
2025-01-15T16:21:18+02:00 Bucharest,976ppm
2025-01-15T16:30:00+02:00 Bucharest,976ppm
2025-01-15T16:31:18+02:00 Bucharest,969ppm
2025-01-15T16:41:17+02:00 Bucharest,993ppm
2025-01-15T16:45:00+02:00 Bucharest,993ppm
2025-01-15T17:00:00+02:00 Bucharest,993ppm
2025-01-15T17:15:00+02:00 Bucharest,993ppm
2025-01-15T17:21:18+02:00 Bucharest,1031ppm
2025-01-15T17:30:00+02:00 Bucharest,1031ppm
2025-01-15T17:41:18+02:00 Bucharest,1030ppm
2025-01-15T17:45:00+02:00 Bucharest,1030ppm
2025-01-15T18:00:00+02:00 Bucharest,1030ppm
2025-01-15T18:15:00+02:00 Bucharest,1030ppm
2025-01-15T18:30:00+02:00 Bucharest,1030ppm
2025-01-15T18:31:17+02:00 Bucharest,1078ppm
2025-01-15T18:41:18+02:00 Bucharest,1122ppm
2025-01-15T18:45:00+02:00 Bucharest,1122ppm
2025-01-15T19:00:00+02:00 Bucharest,1122ppm
2025-01-15T19:15:00+02:00 Bucharest,1122ppm
2025-01-15T19:30:00+02:00 Bucharest,1122ppm
2025-01-15T19:41:17+02:00 Bucharest,1711ppm
2025-01-15T19:45:00+02:00 Bucharest,1711ppm
2025-01-15T19:51:18+02:00 Bucharest,1660ppm
2025-01-15T20:00:00+02:00 Bucharest,1660ppm
2025-01-15T20:15:00+02:00 Bucharest,1660ppm
2025-01-15T20:21:18+02:00 Bucharest,1645ppm
2025-01-15T20:30:00+02:00 Bucharest,1645ppm
2025-01-15T20:45:00+02:00 Bucharest,1645ppm
2025-01-15T21:00:00+02:00 Bucharest,1645ppm
2025-01-15T21:01:18+02:00 Bucharest,1752ppm
2025-01-15T21:15:00+02:00 Bucharest,1752ppm
2025-01-15T21:30:00+02:00 Bucharest,1752ppm
2025-01-15T21:41:18+02:00 Bucharest,1584ppm
2025-01-15T21:45:00+02:00 Bucharest,1584ppm
2025-01-15T22:00:00+02:00 Bucharest,1584ppm
2025-01-15T22:01:17+02:00 Bucharest,1537ppm
2025-01-15T22:15:00+02:00 Bucharest,1537ppm
2025-01-15T22:30:00+02:00 Bucharest,1537ppm
2025-01-15T22:31:18+02:00 Bucharest,1498ppm
2025-01-15T22:41:17+02:00 Bucharest,1506ppm
2025-01-15T22:45:00+02:00 Bucharest,1506ppm
2025-01-15T22:51:18+02:00 Bucharest,1507ppm
2025-01-15T23:00:00+02:00 Bucharest,1507ppm
2025-01-15T23:01:18+02:00 Bucharest,1502ppm
2025-01-15T23:15:00+02:00 Bucharest,1502ppm
2025-01-15T23:21:18+02:00 Bucharest,1689ppm
2025-01-15T23:30:00+02:00 Bucharest,1689ppm
2025-01-15T23:31:18+02:00 Bucharest,1697ppm
2025-01-15T23:41:17+02:00 Bucharest,1671ppm
2025-01-15T23:45:00+02:00 Bucharest,1671ppm
2025-01-15T23:51:17+02:00 Bucharest,1632ppm
2025-01-16T00:00:00+02:00 Bucharest,1632ppm
2025-01-16T00:11:18+02:00 Bucharest,1580ppm
2025-01-16T00:15:00+02:00 Bucharest,1580ppm
2025-01-16T00:21:17+02:00 Bucharest,1533ppm
2025-01-16T00:30:00+02:00 Bucharest,1533ppm
2025-01-16T00:31:18+02:00 Bucharest,1490ppm
2025-01-16T00:41:18+02:00 Bucharest,1469ppm
2025-01-16T00:45:00+02:00 Bucharest,1469ppm
2025-01-16T01:00:00+02:00 Bucharest,1469ppm
2025-01-16T01:11:18+02:00 Bucharest,1565ppm
2025-01-16T01:15:00+02:00 Bucharest,1565ppm
2025-01-16T01:30:00+02:00 Bucharest,1565ppm
2025-01-16T01:31:18+02:00 Bucharest,1530ppm
2025-01-16T01:45:00+02:00 Bucharest,1530ppm
2025-01-16T02:00:00+02:00 Bucharest,1530ppm
2025-01-16T02:11:17+02:00 Bucharest,1428ppm
2025-01-16T02:15:00+02:00 Bucharest,1428ppm
2025-01-16T02:21:18+02:00 Bucharest,1396ppm
2025-01-16T02:30:00+02:00 Bucharest,1396ppm
2025-01-16T02:45:00+02:00 Bucharest,1396ppm
2025-01-16T02:51:17+02:00 Bucharest,1330ppm
2025-01-16T03:00:00+02:00 Bucharest,1330ppm
2025-01-16T03:01:18+02:00 Bucharest,1397ppm
2025-01-16T03:11:18+02:00 Bucharest,1417ppm
2025-01-16T03:15:00+02:00 Bucharest,1417ppm
2025-01-16T03:21:17+02:00 Bucharest,1426ppm
2025-01-16T03:30:00+02:00 Bucharest,1426ppm
2025-01-16T03:45:00+02:00 Bucharest,1426ppm
2025-01-16T04:00:00+02:00 Bucharest,1426ppm
2025-01-16T04:01:17+02:00 Bucharest,1342ppm
2025-01-16T04:15:00+02:00 Bucharest,1342ppm
2025-01-16T04:21:18+02:00 Bucharest,1349ppm
2025-01-16T04:30:00+02:00 Bucharest,1349ppm
2025-01-16T04:45:00+02:00 Bucharest,1349ppm
2025-01-16T04:51:18+02:00 Bucharest,1291ppm
2025-01-16T05:00:00+02:00 Bucharest,1291ppm
2025-01-16T05:15:00+02:00 Bucharest,1291ppm
2025-01-16T05:30:00+02:00 Bucharest,1291ppm
2025-01-16T05:31:18+02:00 Bucharest,1299ppm
2025-01-16T05:41:17+02:00 Bucharest,1256ppm
2025-01-16T05:45:00+02:00 Bucharest,1256ppm
2025-01-16T06:00:00+02:00 Bucharest,1256ppm
2025-01-16T06:11:18+02:00 Bucharest,1151ppm
2025-01-16T06:15:00+02:00 Bucharest,1151ppm
2025-01-16T06:30:00+02:00 Bucharest,1151ppm
2025-01-16T06:41:18+02:00 Bucharest,1084ppm
2025-01-16T06:45:00+02:00 Bucharest,1084ppm
2025-01-16T07:00:00+02:00 Bucharest,1084ppm
2025-01-16T07:01:17+02:00 Bucharest,1145ppm
2025-01-16T07:02:48+02:00 Bucharest,1206ppm
2025-01-16T07:11:18+02:00 Bucharest,1210ppm
2025-01-16T07:15:00+02:00 Bucharest,1210ppm
2025-01-16T07:21:18+02:00 Bucharest,1190ppm
2025-01-16T07:30:00+02:00 Bucharest,1190ppm
2025-01-16T07:45:00+02:00 Bucharest,1190ppm
2025-01-16T08:00:00+02:00 Bucharest,1190ppm
2025-01-16T08:11:17+02:00 Bucharest,969ppm
2025-01-16T08:15:00+02:00 Bucharest,969ppm
2025-01-16T08:21:18+02:00 Bucharest,928ppm
2025-01-16T08:30:00+02:00 Bucharest,928ppm
2025-01-16T08:45:00+02:00 Bucharest,928ppm
2025-01-16T08:51:17+02:00 Bucharest,908ppm
2025-01-16T09:00:00+02:00 Bucharest,908ppm
2025-01-16T09:01:18+02:00 Bucharest,893ppm
2025-01-16T09:15:00+02:00 Bucharest,893ppm
2025-01-16T09:30:00+02:00 Bucharest,893ppm
2025-01-16T09:45:00+02:00 Bucharest,893ppm
2025-01-16T09:51:18+02:00 Bucharest,770ppm
2025-01-16T10:00:00+02:00 Bucharest,770ppm
2025-01-16T10:15:00+02:00 Bucharest,770ppm
2025-01-16T10:21:18+02:00 Bucharest,751ppm
2025-01-16T10:30:00+02:00 Bucharest,751ppm
2025-01-16T10:45:00+02:00 Bucharest,751ppm
2025-01-16T10:51:18+02:00 Bucharest,780ppm
2025-01-16T11:00:00+02:00 Bucharest,780ppm
2025-01-16T11:01:18+02:00 Bucharest,786ppm
2025-01-16T11:11:17+02:00 Bucharest,816ppm
2025-01-16T11:15:00+02:00 Bucharest,816ppm
2025-01-16T11:30:00+02:00 Bucharest,816ppm
2025-01-16T11:45:00+02:00 Bucharest,816ppm
2025-01-16T12:00:00+02:00 Bucharest,816ppm
2025-01-16T12:01:18+02:00 Bucharest,930ppm
2025-01-16T12:11:18+02:00 Bucharest,912ppm
2025-01-16T12:15:00+02:00 Bucharest,912ppm
2025-01-16T12:30:00+02:00 Bucharest,912ppm
2025-01-16T12:41:18+02:00 Bucharest,874ppm
2025-01-16T12:45:00+02:00 Bucharest,874ppm
2025-01-16T12:51:18+02:00 Bucharest,856ppm
2025-01-16T13:00:00+02:00 Bucharest,856ppm
2025-01-16T13:01:17+02:00 Bucharest,843ppm
2025-01-16T13:15:00+02:00 Bucharest,843ppm
2025-01-16T13:21:18+02:00 Bucharest,844ppm
2025-01-16T13:30:00+02:00 Bucharest,844ppm
2025-01-16T13:31:18+02:00 Bucharest,837ppm
2025-01-16T13:45:00+02:00 Bucharest,837ppm
2025-01-16T13:51:18+02:00 Bucharest,845ppm
2025-01-16T14:00:00+02:00 Bucharest,845ppm
2025-01-16T14:01:18+02:00 Bucharest,858ppm
2025-01-16T14:15:00+02:00 Bucharest,858ppm
2025-01-16T14:30:00+02:00 Bucharest,858ppm
2025-01-16T14:45:00+02:00 Bucharest,858ppm
2025-01-16T15:00:00+02:00 Bucharest,858ppm
2025-01-16T15:11:18+02:00 Bucharest,893ppm
2025-01-16T15:15:00+02:00 Bucharest,893ppm
2025-01-16T15:21:17+02:00 Bucharest,919ppm
2025-01-16T15:30:00+02:00 Bucharest,919ppm
2025-01-16T15:45:00+02:00 Bucharest,919ppm
2025-01-16T15:51:18+02:00 Bucharest,914ppm
2025-01-16T16:00:00+02:00 Bucharest,914ppm
2025-01-16T16:01:17+02:00 Bucharest,922ppm
2025-01-16T16:15:00+02:00 Bucharest,922ppm
2025-01-16T16:30:00+02:00 Bucharest,922ppm
2025-01-16T16:45:00+02:00 Bucharest,922ppm
2025-01-16T17:00:00+02:00 Bucharest,922ppm
2025-01-16T17:15:00+02:00 Bucharest,922ppm
2025-01-16T17:21:17+02:00 Bucharest,1080ppm
2025-01-16T17:30:00+02:00 Bucharest,1080ppm
2025-01-16T17:31:18+02:00 Bucharest,1165ppm
2025-01-16T17:45:00+02:00 Bucharest,1165ppm
2025-01-16T17:51:17+02:00 Bucharest,1187ppm
2025-01-16T18:00:00+02:00 Bucharest,1187ppm
2025-01-16T18:01:18+02:00 Bucharest,1204ppm
2025-01-16T18:11:18+02:00 Bucharest,1245ppm
2025-01-16T18:15:00+02:00 Bucharest,1245ppm
2025-01-16T18:30:00+02:00 Bucharest,1245ppm
2025-01-16T18:31:17+02:00 Bucharest,1248ppm
2025-01-16T18:45:00+02:00 Bucharest,1248ppm
2025-01-16T18:46:00+02:00 Bucharest,1272ppm
2025-01-16T18:51:18+02:00 Bucharest,1286ppm
2025-01-16T19:00:00+02:00 Bucharest,1286ppm
2025-01-16T19:01:17+02:00 Bucharest,1323ppm
2025-01-16T19:15:00+02:00 Bucharest,1323ppm
2025-01-16T19:30:00+02:00 Bucharest,1323ppm
2025-01-16T19:31:17+02:00 Bucharest,1463ppm
2025-01-16T19:45:00+02:00 Bucharest,1463ppm
2025-01-16T20:00:00+02:00 Bucharest,1463ppm
2025-01-16T20:11:17+02:00 Bucharest,1789ppm
2025-01-16T20:15:00+02:00 Bucharest,1789ppm
2025-01-16T20:30:00+02:00 Bucharest,1789ppm
2025-01-16T20:31:38+02:00 Bucharest,1756ppm
2025-01-16T20:41:18+02:00 Bucharest,1748ppm
2025-01-16T20:45:00+02:00 Bucharest,1748ppm
2025-01-16T21:00:00+02:00 Bucharest,1748ppm
2025-01-16T21:01:18+02:00 Bucharest,1673ppm
2025-01-16T21:15:00+02:00 Bucharest,1673ppm
2025-01-16T21:30:00+02:00 Bucharest,1673ppm
2025-01-16T21:31:17+02:00 Bucharest,1578ppm
2025-01-16T21:45:00+02:00 Bucharest,1578ppm
2025-01-16T21:51:17+02:00 Bucharest,1555ppm
2025-01-16T22:00:00+02:00 Bucharest,1555ppm
2025-01-16T22:01:17+02:00 Bucharest,1656ppm
2025-01-16T22:15:00+02:00 Bucharest,1656ppm
2025-01-16T22:21:18+02:00 Bucharest,1764ppm
2025-01-16T22:30:00+02:00 Bucharest,1764ppm
2025-01-16T22:31:17+02:00 Bucharest,1768ppm
2025-01-16T22:45:00+02:00 Bucharest,1768ppm
2025-01-16T22:51:18+02:00 Bucharest,1741ppm
2025-01-16T23:00:00+02:00 Bucharest,1741ppm
2025-01-16T23:01:18+02:00 Bucharest,1701ppm
2025-01-16T23:15:00+02:00 Bucharest,1701ppm
2025-01-16T23:30:00+02:00 Bucharest,1701ppm
2025-01-16T23:31:18+02:00 Bucharest,1544ppm
2025-01-16T23:45:00+02:00 Bucharest,1544ppm
2025-01-16T23:51:17+02:00 Bucharest,1469ppm
2025-01-17T00:00:00+02:00 Bucharest,1469ppm
2025-01-17T00:15:00+02:00 Bucharest,1469ppm
2025-01-17T00:21:17+02:00 Bucharest,1442ppm
2025-01-17T00:30:00+02:00 Bucharest,1442ppm
2025-01-17T00:45:00+02:00 Bucharest,1442ppm
2025-01-17T01:00:00+02:00 Bucharest,1442ppm
2025-01-17T01:01:17+02:00 Bucharest,1439ppm
2025-01-17T01:11:18+02:00 Bucharest,1436ppm
2025-01-17T01:15:00+02:00 Bucharest,1436ppm
2025-01-17T01:30:00+02:00 Bucharest,1436ppm
2025-01-17T01:45:00+02:00 Bucharest,1436ppm
2025-01-17T02:00:00+02:00 Bucharest,1436ppm
2025-01-17T02:01:18+02:00 Bucharest,1400ppm
2025-01-17T02:11:17+02:00 Bucharest,1377ppm
2025-01-17T02:15:00+02:00 Bucharest,1377ppm
2025-01-17T02:30:00+02:00 Bucharest,1377ppm
2025-01-17T02:31:18+02:00 Bucharest,1325ppm
2025-01-17T02:45:00+02:00 Bucharest,1325ppm
2025-01-17T03:00:00+02:00 Bucharest,1325ppm
2025-01-17T03:15:00+02:00 Bucharest,1325ppm
2025-01-17T03:30:00+02:00 Bucharest,1325ppm
2025-01-17T03:41:18+02:00 Bucharest,1146ppm
2025-01-17T03:45:00+02:00 Bucharest,1146ppm
2025-01-17T03:51:18+02:00 Bucharest,1139ppm
2025-01-17T04:00:00+02:00 Bucharest,1139ppm
2025-01-17T04:01:17+02:00 Bucharest,1127ppm
2025-01-17T04:15:00+02:00 Bucharest,1127ppm
2025-01-17T04:21:18+02:00 Bucharest,1159ppm
2025-01-17T04:30:00+02:00 Bucharest,1159ppm
2025-01-17T04:31:17+02:00 Bucharest,1189ppm
2025-01-17T04:45:00+02:00 Bucharest,1189ppm
2025-01-17T04:51:18+02:00 Bucharest,1195ppm
2025-01-17T05:00:00+02:00 Bucharest,1195ppm
2025-01-17T05:15:00+02:00 Bucharest,1195ppm
2025-01-17T05:30:00+02:00 Bucharest,1195ppm
2025-01-17T05:31:18+02:00 Bucharest,1173ppm
2025-01-17T05:45:00+02:00 Bucharest,1173ppm
2025-01-17T05:51:17+02:00 Bucharest,1133ppm
2025-01-17T06:00:00+02:00 Bucharest,1133ppm
2025-01-17T06:01:18+02:00 Bucharest,1126ppm
2025-01-17T06:15:00+02:00 Bucharest,1126ppm
2025-01-17T06:21:17+02:00 Bucharest,1102ppm
2025-01-17T06:30:00+02:00 Bucharest,1102ppm
2025-01-17T06:45:00+02:00 Bucharest,1102ppm
2025-01-17T07:00:00+02:00 Bucharest,1102ppm
2025-01-17T07:15:00+02:00 Bucharest,1102ppm
2025-01-17T07:21:18+02:00 Bucharest,1170ppm
2025-01-17T07:30:00+02:00 Bucharest,1170ppm
2025-01-17T07:45:00+02:00 Bucharest,1170ppm
2025-01-17T07:51:18+02:00 Bucharest,1029ppm
2025-01-17T08:00:00+02:00 Bucharest,1029ppm
2025-01-17T08:11:17+02:00 Bucharest,973ppm
2025-01-17T08:15:00+02:00 Bucharest,973ppm
2025-01-17T08:30:00+02:00 Bucharest,973ppm
2025-01-17T08:41:17+02:00 Bucharest,924ppm
2025-01-17T08:45:00+02:00 Bucharest,924ppm
2025-01-17T09:00:00+02:00 Bucharest,924ppm
2025-01-17T09:15:00+02:00 Bucharest,924ppm
2025-01-17T09:21:17+02:00 Bucharest,871ppm
2025-01-17T09:30:00+02:00 Bucharest,871ppm
2025-01-17T09:31:17+02:00 Bucharest,858ppm
2025-01-17T09:45:00+02:00 Bucharest,858ppm
2025-01-17T10:00:00+02:00 Bucharest,858ppm
2025-01-17T10:01:17+02:00 Bucharest,866ppm
2025-01-17T10:15:00+02:00 Bucharest,866ppm
2025-01-17T10:21:18+02:00 Bucharest,861ppm
2025-01-17T10:30:00+02:00 Bucharest,861ppm
2025-01-17T10:45:00+02:00 Bucharest,861ppm
2025-01-17T11:00:00+02:00 Bucharest,861ppm
2025-01-17T11:15:00+02:00 Bucharest,861ppm
2025-01-17T11:30:00+02:00 Bucharest,861ppm
2025-01-17T11:31:18+02:00 Bucharest,847ppm
2025-01-17T11:41:17+02:00 Bucharest,851ppm
2025-01-17T11:45:00+02:00 Bucharest,851ppm
2025-01-17T12:00:00+02:00 Bucharest,851ppm
2025-01-17T12:01:18+02:00 Bucharest,846ppm
2025-01-17T12:11:18+02:00 Bucharest,838ppm
2025-01-17T12:15:00+02:00 Bucharest,838ppm
2025-01-17T12:30:00+02:00 Bucharest,838ppm
2025-01-17T12:45:00+02:00 Bucharest,838ppm
2025-01-17T12:51:17+02:00 Bucharest,833ppm
2025-01-17T13:00:00+02:00 Bucharest,833ppm
2025-01-17T13:01:17+02:00 Bucharest,840ppm
2025-01-17T13:11:18+02:00 Bucharest,841ppm
2025-01-17T13:15:00+02:00 Bucharest,841ppm
2025-01-17T13:30:00+02:00 Bucharest,841ppm
2025-01-17T13:31:17+02:00 Bucharest,834ppm
2025-01-17T13:41:17+02:00 Bucharest,829ppm
2025-01-17T13:45:00+02:00 Bucharest,829ppm
2025-01-17T14:00:00+02:00 Bucharest,829ppm
2025-01-17T14:11:17+02:00 Bucharest,834ppm
2025-01-17T14:15:00+02:00 Bucharest,834ppm
2025-01-17T14:30:00+02:00 Bucharest,834ppm
2025-01-17T14:31:18+02:00 Bucharest,828ppm
2025-01-17T14:41:17+02:00 Bucharest,823ppm
2025-01-17T14:45:00+02:00 Bucharest,823ppm
2025-01-17T15:00:00+02:00 Bucharest,823ppm
2025-01-17T15:01:18+02:00 Bucharest,819ppm
2025-01-17T15:11:18+02:00 Bucharest,815ppm
2025-01-17T15:15:00+02:00 Bucharest,815ppm
2025-01-17T15:30:00+02:00 Bucharest,815ppm
2025-01-17T15:31:17+02:00 Bucharest,818ppm
2025-01-17T15:45:00+02:00 Bucharest,818ppm
2025-01-17T16:00:00+02:00 Bucharest,818ppm
2025-01-17T16:11:18+02:00 Bucharest,813ppm
2025-01-17T16:15:00+02:00 Bucharest,813ppm
2025-01-17T16:21:18+02:00 Bucharest,824ppm
2025-01-17T16:30:00+02:00 Bucharest,824ppm
2025-01-17T16:41:17+02:00 Bucharest,902ppm
2025-01-17T16:45:00+02:00 Bucharest,902ppm
2025-01-17T16:51:18+02:00 Bucharest,900ppm
2025-01-17T17:00:00+02:00 Bucharest,900ppm
2025-01-17T17:15:00+02:00 Bucharest,900ppm
2025-01-17T17:21:17+02:00 Bucharest,899ppm
2025-01-17T17:30:00+02:00 Bucharest,899ppm
2025-01-17T17:41:17+02:00 Bucharest,895ppm
2025-01-17T17:45:00+02:00 Bucharest,895ppm
2025-01-17T18:00:00+02:00 Bucharest,895ppm
2025-01-17T18:11:17+02:00 Bucharest,894ppm
2025-01-17T18:15:00+02:00 Bucharest,894ppm
2025-01-17T18:30:00+02:00 Bucharest,894ppm
2025-01-17T18:45:00+02:00 Bucharest,894ppm
2025-01-17T19:00:00+02:00 Bucharest,894ppm
2025-01-17T19:01:17+02:00 Bucharest,970ppm
2025-01-17T19:11:18+02:00 Bucharest,962ppm
2025-01-17T19:15:00+02:00 Bucharest,962ppm
2025-01-17T19:30:00+02:00 Bucharest,962ppm
2025-01-17T19:41:17+02:00 Bucharest,905ppm
2025-01-17T19:45:00+02:00 Bucharest,905ppm
2025-01-17T19:51:18+02:00 Bucharest,896ppm
2025-01-17T20:00:00+02:00 Bucharest,896ppm
2025-01-17T20:01:17+02:00 Bucharest,881ppm
2025-01-17T20:15:00+02:00 Bucharest,881ppm
2025-01-17T20:21:17+02:00 Bucharest,854ppm
2025-01-17T20:30:00+02:00 Bucharest,854ppm
2025-01-17T20:41:17+02:00 Bucharest,846ppm
2025-01-17T20:45:00+02:00 Bucharest,846ppm
2025-01-17T21:00:00+02:00 Bucharest,846ppm
2025-01-17T21:11:17+02:00 Bucharest,993ppm
2025-01-17T21:15:00+02:00 Bucharest,993ppm
2025-01-17T21:30:00+02:00 Bucharest,993ppm
2025-01-17T21:31:17+02:00 Bucharest,900ppm
2025-01-17T21:45:00+02:00 Bucharest,900ppm
2025-01-17T21:51:17+02:00 Bucharest,876ppm
2025-01-17T22:00:00+02:00 Bucharest,876ppm
2025-01-17T22:15:00+02:00 Bucharest,876ppm
2025-01-17T22:21:17+02:00 Bucharest,872ppm
2025-01-17T22:30:00+02:00 Bucharest,872ppm
2025-01-17T22:45:00+02:00 Bucharest,872ppm
2025-01-17T22:51:18+02:00 Bucharest,921ppm
2025-01-17T23:00:00+02:00 Bucharest,921ppm
2025-01-17T23:01:17+02:00 Bucharest,934ppm
2025-01-17T23:11:17+02:00 Bucharest,951ppm
2025-01-17T23:15:00+02:00 Bucharest,951ppm
2025-01-17T23:30:00+02:00 Bucharest,951ppm
2025-01-17T23:45:00+02:00 Bucharest,951ppm
2025-01-18T00:00:00+02:00 Bucharest,951ppm
2025-01-18T00:11:17+02:00 Bucharest,1069ppm
2025-01-18T00:15:00+02:00 Bucharest,1069ppm
2025-01-18T00:30:00+02:00 Bucharest,1069ppm
2025-01-18T00:31:17+02:00 Bucharest,1112ppm
2025-01-18T00:45:00+02:00 Bucharest,1112ppm
2025-01-18T01:00:00+02:00 Bucharest,1112ppm
2025-01-18T01:01:17+02:00 Bucharest,1183ppm
2025-01-18T01:15:00+02:00 Bucharest,1183ppm
2025-01-18T01:30:00+02:00 Bucharest,1183ppm
2025-01-18T01:31:17+02:00 Bucharest,1206ppm
2025-01-18T01:45:00+02:00 Bucharest,1206ppm
2025-01-18T01:51:18+02:00 Bucharest,1218ppm
2025-01-18T02:00:00+02:00 Bucharest,1218ppm
2025-01-18T02:15:00+02:00 Bucharest,1218ppm
2025-01-18T02:30:00+02:00 Bucharest,1218ppm
2025-01-18T02:31:17+02:00 Bucharest,1204ppm
2025-01-18T02:45:00+02:00 Bucharest,1204ppm
2025-01-18T03:00:00+02:00 Bucharest,1204ppm
2025-01-18T03:15:00+02:00 Bucharest,1204ppm
2025-01-18T03:30:00+02:00 Bucharest,1204ppm
2025-01-18T03:31:17+02:00 Bucharest,1001ppm
2025-01-18T03:45:00+02:00 Bucharest,1001ppm
2025-01-18T03:51:17+02:00 Bucharest,1033ppm
2025-01-18T04:00:00+02:00 Bucharest,1033ppm
2025-01-18T04:01:17+02:00 Bucharest,1041ppm
2025-01-18T04:11:18+02:00 Bucharest,984ppm
2025-01-18T04:15:00+02:00 Bucharest,984ppm
2025-01-18T04:30:00+02:00 Bucharest,984ppm
2025-01-18T04:41:17+02:00 Bucharest,912ppm
2025-01-18T04:45:00+02:00 Bucharest,912ppm
2025-01-18T05:00:00+02:00 Bucharest,912ppm
2025-01-18T05:11:17+02:00 Bucharest,955ppm
2025-01-18T05:15:00+02:00 Bucharest,955ppm
2025-01-18T05:21:17+02:00 Bucharest,956ppm
2025-01-18T05:30:00+02:00 Bucharest,956ppm
2025-01-18T05:31:17+02:00 Bucharest,978ppm
2025-01-18T05:45:00+02:00 Bucharest,978ppm
2025-01-18T05:51:17+02:00 Bucharest,1041ppm
2025-01-18T06:00:00+02:00 Bucharest,1041ppm
2025-01-18T06:01:18+02:00 Bucharest,1059ppm
2025-01-18T06:15:00+02:00 Bucharest,1059ppm
2025-01-18T06:21:17+02:00 Bucharest,1073ppm
2025-01-18T06:30:00+02:00 Bucharest,1073ppm
2025-01-18T06:31:17+02:00 Bucharest,1094ppm
2025-01-18T06:41:18+02:00 Bucharest,1103ppm
2025-01-18T06:45:00+02:00 Bucharest,1103ppm
2025-01-18T06:51:17+02:00 Bucharest,1098ppm
2025-01-18T07:00:00+02:00 Bucharest,1098ppm
2025-01-18T07:01:17+02:00 Bucharest,1077ppm
2025-01-18T07:15:00+02:00 Bucharest,1077ppm
2025-01-18T07:30:00+02:00 Bucharest,1077ppm
2025-01-18T07:31:17+02:00 Bucharest,1034ppm
2025-01-18T07:45:00+02:00 Bucharest,1034ppm
2025-01-18T08:00:00+02:00 Bucharest,1034ppm
2025-01-18T08:01:17+02:00 Bucharest,978ppm
2025-01-18T08:11:17+02:00 Bucharest,956ppm
2025-01-18T08:15:00+02:00 Bucharest,956ppm
2025-01-18T08:30:00+02:00 Bucharest,956ppm
2025-01-18T08:41:17+02:00 Bucharest,847ppm
2025-01-18T08:45:00+02:00 Bucharest,847ppm
2025-01-18T09:00:00+02:00 Bucharest,847ppm
2025-01-18T09:11:17+02:00 Bucharest,850ppm
2025-01-18T09:15:00+02:00 Bucharest,850ppm
2025-01-18T09:30:00+02:00 Bucharest,850ppm
2025-01-18T09:31:17+02:00 Bucharest,847ppm
2025-01-18T09:45:00+02:00 Bucharest,847ppm
2025-01-18T10:00:00+02:00 Bucharest,847ppm
2025-01-18T10:01:17+02:00 Bucharest,835ppm
2025-01-18T10:15:00+02:00 Bucharest,835ppm
2025-01-18T10:30:00+02:00 Bucharest,835ppm
2025-01-18T10:41:17+02:00 Bucharest,823ppm
2025-01-18T10:45:00+02:00 Bucharest,823ppm
2025-01-18T11:00:00+02:00 Bucharest,823ppm
2025-01-18T11:15:00+02:00 Bucharest,823ppm
2025-01-18T11:21:17+02:00 Bucharest,838ppm
2025-01-18T11:30:00+02:00 Bucharest,838ppm
2025-01-18T11:45:00+02:00 Bucharest,838ppm
