ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 mod:2024-04-22T21:29:13.285Z hisSize:62716 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b7e-192811d1 "Site B Room 4 Living" lorawanPoint maxVal:5 his minVal:1 id:@p:linkEdge:r:2d997a3d-7118020b "Site B Room 4 Living AQ TVOC" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T03:00:00+02:00 Bucharest innLinkEdge kind:"Number" unit:"ppb" sensor cur amSensorRef:@p:linkEdge:r:2d997a3d-a040140e "Site B Room 4 Living AQ" curStatus:"ok" point curVal:100ppb disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d997a3d-8ce770dd "4 Living AQ" navName:"TVOC" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d997a3d-a040140e "Site B Room 4 Living AQ" airQuality hisStatus:"ok" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"tvoc" floorRef:@p:linkEdge:r:2d996b5e-526d9983 "p:linkEdge:r:2d996b5e-526d9983" amSensorAM307ModelId:"_amSensorAM307_point:tvoc"
2025-01-04T04:00:00+02:00 Bucharest,240ppb
2025-01-04T04:07:21+02:00 Bucharest,238ppb
2025-01-04T04:15:00+02:00 Bucharest,238ppb
2025-01-04T04:17:21+02:00 Bucharest,234ppb
2025-01-04T04:27:21+02:00 Bucharest,229ppb
2025-01-04T04:30:00+02:00 Bucharest,229ppb
2025-01-04T04:45:00+02:00 Bucharest,229ppb
2025-01-04T04:57:20+02:00 Bucharest,222ppb
2025-01-04T05:00:00+02:00 Bucharest,222ppb
2025-01-04T05:15:00+02:00 Bucharest,222ppb
2025-01-04T05:17:20+02:00 Bucharest,221ppb
2025-01-04T05:27:19+02:00 Bucharest,213ppb
2025-01-04T05:30:00+02:00 Bucharest,213ppb
2025-01-04T05:45:00+02:00 Bucharest,213ppb
2025-01-04T05:57:19+02:00 Bucharest,216ppb
2025-01-04T06:00:00+02:00 Bucharest,216ppb
2025-01-04T06:07:21+02:00 Bucharest,218ppb
2025-01-04T06:15:00+02:00 Bucharest,218ppb
2025-01-04T06:27:19+02:00 Bucharest,222ppb
2025-01-04T06:30:00+02:00 Bucharest,222ppb
2025-01-04T06:37:20+02:00 Bucharest,220ppb
2025-01-04T06:45:00+02:00 Bucharest,220ppb
2025-01-04T06:47:18+02:00 Bucharest,228ppb
2025-01-04T07:00:00+02:00 Bucharest,228ppb
2025-01-04T07:07:18+02:00 Bucharest,223ppb
2025-01-04T07:15:00+02:00 Bucharest,223ppb
2025-01-04T07:17:18+02:00 Bucharest,226ppb
2025-01-04T07:30:00+02:00 Bucharest,226ppb
2025-01-04T07:45:00+02:00 Bucharest,226ppb
2025-01-04T08:00:00+02:00 Bucharest,226ppb
2025-01-04T08:07:17+02:00 Bucharest,203ppb
2025-01-04T08:15:00+02:00 Bucharest,203ppb
2025-01-04T08:27:17+02:00 Bucharest,198ppb
2025-01-04T08:30:00+02:00 Bucharest,198ppb
2025-01-04T08:45:00+02:00 Bucharest,198ppb
2025-01-04T08:47:16+02:00 Bucharest,196ppb
2025-01-04T08:57:16+02:00 Bucharest,198ppb
2025-01-04T09:00:00+02:00 Bucharest,198ppb
2025-01-04T09:15:00+02:00 Bucharest,198ppb
2025-01-04T09:30:00+02:00 Bucharest,198ppb
2025-01-04T09:37:15+02:00 Bucharest,208ppb
2025-01-04T09:45:00+02:00 Bucharest,208ppb
2025-01-04T09:57:15+02:00 Bucharest,217ppb
2025-01-04T10:00:00+02:00 Bucharest,217ppb
2025-01-04T10:07:15+02:00 Bucharest,214ppb
2025-01-04T10:15:00+02:00 Bucharest,214ppb
2025-01-04T10:17:15+02:00 Bucharest,209ppb
2025-01-04T10:27:15+02:00 Bucharest,202ppb
2025-01-04T10:30:00+02:00 Bucharest,202ppb
2025-01-04T10:37:14+02:00 Bucharest,200ppb
2025-01-04T10:45:00+02:00 Bucharest,200ppb
2025-01-04T10:47:16+02:00 Bucharest,202ppb
2025-01-04T10:57:14+02:00 Bucharest,179ppb
2025-01-04T11:00:00+02:00 Bucharest,179ppb
2025-01-04T11:15:00+02:00 Bucharest,179ppb
2025-01-04T11:17:14+02:00 Bucharest,190ppb
2025-01-04T11:27:13+02:00 Bucharest,170ppb
2025-01-04T11:30:00+02:00 Bucharest,170ppb
2025-01-04T11:45:00+02:00 Bucharest,170ppb
2025-01-04T11:47:13+02:00 Bucharest,162ppb
2025-01-04T11:57:13+02:00 Bucharest,152ppb
2025-01-04T12:00:00+02:00 Bucharest,152ppb
2025-01-04T12:07:13+02:00 Bucharest,140ppb
2025-01-04T12:15:00+02:00 Bucharest,140ppb
2025-01-04T12:27:12+02:00 Bucharest,158ppb
2025-01-04T12:30:00+02:00 Bucharest,158ppb
2025-01-04T12:37:12+02:00 Bucharest,151ppb
2025-01-04T12:45:00+02:00 Bucharest,151ppb
2025-01-04T12:57:12+02:00 Bucharest,154ppb
2025-01-04T13:00:00+02:00 Bucharest,154ppb
2025-01-04T13:07:12+02:00 Bucharest,136ppb
2025-01-04T13:15:00+02:00 Bucharest,136ppb
2025-01-04T13:17:12+02:00 Bucharest,145ppb
2025-01-04T13:30:00+02:00 Bucharest,145ppb
2025-01-04T13:45:00+02:00 Bucharest,145ppb
2025-01-04T13:47:11+02:00 Bucharest,100ppb
2025-01-04T14:00:00+02:00 Bucharest,100ppb
2025-01-04T14:15:00+02:00 Bucharest,100ppb
2025-01-04T14:30:00+02:00 Bucharest,100ppb
2025-01-04T14:45:00+02:00 Bucharest,100ppb
2025-01-04T15:00:00+02:00 Bucharest,100ppb
2025-01-04T15:15:00+02:00 Bucharest,100ppb
2025-01-04T15:30:00+02:00 Bucharest,100ppb
2025-01-04T15:45:00+02:00 Bucharest,100ppb
2025-01-04T16:00:00+02:00 Bucharest,100ppb
2025-01-04T16:15:00+02:00 Bucharest,100ppb
2025-01-04T16:30:00+02:00 Bucharest,100ppb
2025-01-04T16:45:00+02:00 Bucharest,100ppb
2025-01-04T17:00:00+02:00 Bucharest,100ppb
2025-01-04T17:15:00+02:00 Bucharest,100ppb
2025-01-04T17:30:00+02:00 Bucharest,100ppb
2025-01-04T17:45:00+02:00 Bucharest,100ppb
2025-01-04T18:00:00+02:00 Bucharest,100ppb
2025-01-04T18:15:00+02:00 Bucharest,100ppb
2025-01-04T18:30:00+02:00 Bucharest,100ppb
2025-01-04T18:45:00+02:00 Bucharest,100ppb
2025-01-04T19:00:00+02:00 Bucharest,100ppb
2025-01-04T19:15:00+02:00 Bucharest,100ppb
2025-01-04T19:30:00+02:00 Bucharest,100ppb
2025-01-04T19:45:00+02:00 Bucharest,100ppb
2025-01-04T20:00:00+02:00 Bucharest,100ppb
2025-01-04T20:15:00+02:00 Bucharest,100ppb
2025-01-04T20:30:00+02:00 Bucharest,100ppb
2025-01-04T20:45:00+02:00 Bucharest,100ppb
2025-01-04T21:00:00+02:00 Bucharest,100ppb
2025-01-04T21:15:00+02:00 Bucharest,100ppb
2025-01-04T21:30:00+02:00 Bucharest,100ppb
2025-01-04T21:45:00+02:00 Bucharest,100ppb
2025-01-04T22:00:00+02:00 Bucharest,100ppb
2025-01-04T22:15:00+02:00 Bucharest,100ppb
2025-01-04T22:30:00+02:00 Bucharest,100ppb
2025-01-04T22:45:00+02:00 Bucharest,100ppb
2025-01-04T22:47:02+02:00 Bucharest,111ppb
2025-01-04T22:57:01+02:00 Bucharest,102ppb
2025-01-04T23:00:00+02:00 Bucharest,102ppb
2025-01-04T23:15:00+02:00 Bucharest,102ppb
2025-01-04T23:30:00+02:00 Bucharest,102ppb
2025-01-04T23:45:00+02:00 Bucharest,102ppb
2025-01-04T23:57:00+02:00 Bucharest,100ppb
2025-01-05T00:00:00+02:00 Bucharest,100ppb
2025-01-05T00:15:00+02:00 Bucharest,100ppb
2025-01-05T00:30:00+02:00 Bucharest,100ppb
2025-01-05T00:45:00+02:00 Bucharest,100ppb
2025-01-05T01:00:00+02:00 Bucharest,100ppb
2025-01-05T01:15:00+02:00 Bucharest,100ppb
2025-01-05T01:30:00+02:00 Bucharest,100ppb
2025-01-05T01:45:00+02:00 Bucharest,100ppb
2025-01-05T02:00:00+02:00 Bucharest,100ppb
2025-01-05T02:15:00+02:00 Bucharest,100ppb
2025-01-05T02:30:00+02:00 Bucharest,100ppb
2025-01-05T02:45:00+02:00 Bucharest,100ppb
2025-01-05T03:00:00+02:00 Bucharest,100ppb
2025-01-05T03:15:00+02:00 Bucharest,100ppb
2025-01-05T03:30:00+02:00 Bucharest,100ppb
2025-01-05T03:45:00+02:00 Bucharest,100ppb
2025-01-05T04:00:00+02:00 Bucharest,100ppb
2025-01-05T04:06:56+02:00 Bucharest,103ppb
2025-01-05T04:15:00+02:00 Bucharest,103ppb
2025-01-05T04:16:57+02:00 Bucharest,109ppb
2025-01-05T04:30:00+02:00 Bucharest,109ppb
2025-01-05T04:36:55+02:00 Bucharest,100ppb
2025-01-05T04:45:00+02:00 Bucharest,100ppb
2025-01-05T05:00:00+02:00 Bucharest,100ppb
2025-01-05T05:15:00+02:00 Bucharest,100ppb
2025-01-05T05:30:00+02:00 Bucharest,100ppb
2025-01-05T05:45:00+02:00 Bucharest,100ppb
2025-01-05T06:00:00+02:00 Bucharest,100ppb
2025-01-05T06:15:00+02:00 Bucharest,100ppb
2025-01-05T06:30:00+02:00 Bucharest,100ppb
2025-01-05T06:45:00+02:00 Bucharest,100ppb
2025-01-05T07:00:00+02:00 Bucharest,100ppb
2025-01-05T07:15:00+02:00 Bucharest,100ppb
2025-01-05T07:30:00+02:00 Bucharest,100ppb
2025-01-05T07:45:00+02:00 Bucharest,100ppb
2025-01-05T08:00:00+02:00 Bucharest,100ppb
2025-01-05T08:15:00+02:00 Bucharest,100ppb
2025-01-05T08:30:00+02:00 Bucharest,100ppb
2025-01-05T08:45:00+02:00 Bucharest,100ppb
2025-01-05T09:00:00+02:00 Bucharest,100ppb
2025-01-05T09:15:00+02:00 Bucharest,100ppb
2025-01-05T09:30:00+02:00 Bucharest,100ppb
2025-01-05T09:45:00+02:00 Bucharest,100ppb
2025-01-05T10:00:00+02:00 Bucharest,100ppb
2025-01-05T10:15:00+02:00 Bucharest,100ppb
2025-01-05T10:30:00+02:00 Bucharest,100ppb
2025-01-05T10:45:00+02:00 Bucharest,100ppb
2025-01-05T11:00:00+02:00 Bucharest,100ppb
2025-01-05T11:15:00+02:00 Bucharest,100ppb
2025-01-05T11:30:00+02:00 Bucharest,100ppb
2025-01-05T11:45:00+02:00 Bucharest,100ppb
2025-01-05T12:00:00+02:00 Bucharest,100ppb
2025-01-05T12:15:00+02:00 Bucharest,100ppb
2025-01-05T12:30:00+02:00 Bucharest,100ppb
2025-01-05T12:45:00+02:00 Bucharest,100ppb
2025-01-05T13:00:00+02:00 Bucharest,100ppb
2025-01-05T13:15:00+02:00 Bucharest,100ppb
2025-01-05T13:30:00+02:00 Bucharest,100ppb
2025-01-05T13:45:00+02:00 Bucharest,100ppb
2025-01-05T14:00:00+02:00 Bucharest,100ppb
2025-01-05T14:15:00+02:00 Bucharest,100ppb
2025-01-05T14:30:00+02:00 Bucharest,100ppb
2025-01-05T14:45:00+02:00 Bucharest,100ppb
2025-01-05T15:00:00+02:00 Bucharest,100ppb
2025-01-05T15:15:00+02:00 Bucharest,100ppb
2025-01-05T15:30:00+02:00 Bucharest,100ppb
2025-01-05T15:45:00+02:00 Bucharest,100ppb
2025-01-05T16:00:00+02:00 Bucharest,100ppb
2025-01-05T16:15:00+02:00 Bucharest,100ppb
2025-01-05T16:30:00+02:00 Bucharest,100ppb
2025-01-05T16:36:44+02:00 Bucharest,303ppb
2025-01-05T16:45:00+02:00 Bucharest,303ppb
2025-01-05T16:56:42+02:00 Bucharest,282ppb
2025-01-05T17:00:00+02:00 Bucharest,282ppb
2025-01-05T17:15:00+02:00 Bucharest,282ppb
2025-01-05T17:16:42+02:00 Bucharest,249ppb
2025-01-05T17:26:42+02:00 Bucharest,227ppb
2025-01-05T17:30:00+02:00 Bucharest,227ppb
2025-01-05T17:36:42+02:00 Bucharest,215ppb
2025-01-05T17:45:00+02:00 Bucharest,215ppb
2025-01-05T17:56:41+02:00 Bucharest,223ppb
2025-01-05T18:00:00+02:00 Bucharest,223ppb
2025-01-05T18:15:00+02:00 Bucharest,223ppb
2025-01-05T18:16:41+02:00 Bucharest,237ppb
2025-01-05T18:26:41+02:00 Bucharest,241ppb
2025-01-05T18:30:00+02:00 Bucharest,241ppb
2025-01-05T18:45:00+02:00 Bucharest,241ppb
2025-01-05T19:00:00+02:00 Bucharest,241ppb
2025-01-05T19:15:00+02:00 Bucharest,241ppb
2025-01-05T19:16:40+02:00 Bucharest,250ppb
2025-01-05T19:26:40+02:00 Bucharest,252ppb
2025-01-05T19:30:00+02:00 Bucharest,252ppb
2025-01-05T19:45:00+02:00 Bucharest,252ppb
2025-01-05T20:00:00+02:00 Bucharest,252ppb
2025-01-05T20:15:00+02:00 Bucharest,252ppb
2025-01-05T20:26:39+02:00 Bucharest,244ppb
2025-01-05T20:30:00+02:00 Bucharest,244ppb
2025-01-05T20:36:38+02:00 Bucharest,237ppb
2025-01-05T20:45:00+02:00 Bucharest,237ppb
2025-01-05T21:00:00+02:00 Bucharest,237ppb
2025-01-05T21:06:38+02:00 Bucharest,200ppb
2025-01-05T21:15:00+02:00 Bucharest,200ppb
2025-01-05T21:16:38+02:00 Bucharest,194ppb
2025-01-05T21:26:38+02:00 Bucharest,180ppb
2025-01-05T21:30:00+02:00 Bucharest,180ppb
2025-01-05T21:45:00+02:00 Bucharest,180ppb
2025-01-05T21:46:37+02:00 Bucharest,159ppb
2025-01-05T22:00:00+02:00 Bucharest,159ppb
2025-01-05T22:06:37+02:00 Bucharest,166ppb
2025-01-05T22:15:00+02:00 Bucharest,166ppb
2025-01-05T22:16:37+02:00 Bucharest,153ppb
2025-01-05T22:30:00+02:00 Bucharest,153ppb
2025-01-05T22:36:36+02:00 Bucharest,176ppb
2025-01-05T22:45:00+02:00 Bucharest,176ppb
2025-01-05T22:46:36+02:00 Bucharest,190ppb
2025-01-05T23:00:00+02:00 Bucharest,190ppb
2025-01-05T23:06:36+02:00 Bucharest,208ppb
2025-01-05T23:15:00+02:00 Bucharest,208ppb
2025-01-05T23:16:36+02:00 Bucharest,177ppb
2025-01-05T23:30:00+02:00 Bucharest,177ppb
2025-01-05T23:45:00+02:00 Bucharest,177ppb
2025-01-05T23:46:35+02:00 Bucharest,121ppb
2025-01-06T00:00:00+02:00 Bucharest,121ppb
2025-01-06T00:06:35+02:00 Bucharest,100ppb
2025-01-06T00:15:00+02:00 Bucharest,100ppb
2025-01-06T00:30:00+02:00 Bucharest,100ppb
2025-01-06T00:45:00+02:00 Bucharest,100ppb
2025-01-06T01:00:00+02:00 Bucharest,100ppb
2025-01-06T01:15:00+02:00 Bucharest,100ppb
2025-01-06T01:30:00+02:00 Bucharest,100ppb
2025-01-06T01:45:00+02:00 Bucharest,100ppb
2025-01-06T02:00:00+02:00 Bucharest,100ppb
2025-01-06T02:15:00+02:00 Bucharest,100ppb
2025-01-06T02:30:00+02:00 Bucharest,100ppb
2025-01-06T02:45:00+02:00 Bucharest,100ppb
2025-01-06T03:00:00+02:00 Bucharest,100ppb
2025-01-06T03:15:00+02:00 Bucharest,100ppb
2025-01-06T03:30:00+02:00 Bucharest,100ppb
2025-01-06T03:45:00+02:00 Bucharest,100ppb
2025-01-06T04:00:00+02:00 Bucharest,100ppb
2025-01-06T04:15:00+02:00 Bucharest,100ppb
2025-01-06T04:30:00+02:00 Bucharest,100ppb
2025-01-06T04:36:30+02:00 Bucharest,115ppb
2025-01-06T04:45:00+02:00 Bucharest,115ppb
2025-01-06T05:00:00+02:00 Bucharest,115ppb
2025-01-06T05:15:00+02:00 Bucharest,115ppb
2025-01-06T05:26:32+02:00 Bucharest,128ppb
2025-01-06T05:30:00+02:00 Bucharest,128ppb
2025-01-06T05:45:00+02:00 Bucharest,128ppb
2025-01-06T06:00:00+02:00 Bucharest,128ppb
2025-01-06T06:06:28+02:00 Bucharest,100ppb
2025-01-06T06:15:00+02:00 Bucharest,100ppb
2025-01-06T06:30:00+02:00 Bucharest,100ppb
2025-01-06T06:45:00+02:00 Bucharest,100ppb
2025-01-06T07:00:00+02:00 Bucharest,100ppb
2025-01-06T07:15:00+02:00 Bucharest,100ppb
2025-01-06T07:30:00+02:00 Bucharest,100ppb
2025-01-06T07:45:00+02:00 Bucharest,100ppb
2025-01-06T08:00:00+02:00 Bucharest,100ppb
2025-01-06T08:15:00+02:00 Bucharest,100ppb
2025-01-06T08:30:00+02:00 Bucharest,100ppb
2025-01-06T08:45:00+02:00 Bucharest,100ppb
2025-01-06T09:00:00+02:00 Bucharest,100ppb
2025-01-06T09:15:00+02:00 Bucharest,100ppb
2025-01-06T09:30:00+02:00 Bucharest,100ppb
2025-01-06T09:45:00+02:00 Bucharest,100ppb
2025-01-06T10:00:00+02:00 Bucharest,100ppb
2025-01-06T10:15:00+02:00 Bucharest,100ppb
2025-01-06T10:30:00+02:00 Bucharest,100ppb
2025-01-06T10:45:00+02:00 Bucharest,100ppb
2025-01-06T11:00:00+02:00 Bucharest,100ppb
2025-01-06T11:15:00+02:00 Bucharest,100ppb
2025-01-06T11:30:00+02:00 Bucharest,100ppb
2025-01-06T11:45:00+02:00 Bucharest,100ppb
2025-01-06T11:46:22+02:00 Bucharest,182ppb
2025-01-06T12:00:00+02:00 Bucharest,182ppb
2025-01-06T12:15:00+02:00 Bucharest,182ppb
2025-01-06T12:16:22+02:00 Bucharest,220ppb
2025-01-06T12:30:00+02:00 Bucharest,220ppb
2025-01-06T12:36:22+02:00 Bucharest,233ppb
2025-01-06T12:45:00+02:00 Bucharest,233ppb
2025-01-06T13:00:00+02:00 Bucharest,233ppb
2025-01-06T13:06:21+02:00 Bucharest,217ppb
2025-01-06T13:15:00+02:00 Bucharest,217ppb
2025-01-06T13:16:21+02:00 Bucharest,204ppb
2025-01-06T13:30:00+02:00 Bucharest,204ppb
2025-01-06T13:36:21+02:00 Bucharest,203ppb
2025-01-06T13:45:00+02:00 Bucharest,203ppb
2025-01-06T14:00:00+02:00 Bucharest,203ppb
2025-01-06T14:15:00+02:00 Bucharest,203ppb
2025-01-06T14:16:20+02:00 Bucharest,215ppb
2025-01-06T14:30:00+02:00 Bucharest,215ppb
2025-01-06T14:45:00+02:00 Bucharest,215ppb
2025-01-06T14:46:19+02:00 Bucharest,217ppb
2025-01-06T15:00:00+02:00 Bucharest,217ppb
2025-01-06T15:15:00+02:00 Bucharest,217ppb
2025-01-06T15:30:00+02:00 Bucharest,217ppb
2025-01-06T15:36:18+02:00 Bucharest,193ppb
2025-01-06T15:45:00+02:00 Bucharest,193ppb
2025-01-06T16:00:00+02:00 Bucharest,193ppb
2025-01-06T16:06:18+02:00 Bucharest,108ppb
2025-01-06T16:15:00+02:00 Bucharest,108ppb
2025-01-06T16:16:18+02:00 Bucharest,100ppb
2025-01-06T16:30:00+02:00 Bucharest,100ppb
2025-01-06T16:45:00+02:00 Bucharest,100ppb
2025-01-06T17:00:00+02:00 Bucharest,100ppb
2025-01-06T17:15:00+02:00 Bucharest,100ppb
2025-01-06T17:30:00+02:00 Bucharest,100ppb
2025-01-06T17:45:00+02:00 Bucharest,100ppb
2025-01-06T18:00:00+02:00 Bucharest,100ppb
2025-01-06T18:15:00+02:00 Bucharest,100ppb
2025-01-06T18:30:00+02:00 Bucharest,100ppb
2025-01-06T18:45:00+02:00 Bucharest,100ppb
2025-01-06T19:00:00+02:00 Bucharest,100ppb
2025-01-06T19:15:00+02:00 Bucharest,100ppb
2025-01-06T19:30:00+02:00 Bucharest,100ppb
2025-01-06T19:45:00+02:00 Bucharest,100ppb
2025-01-06T20:00:00+02:00 Bucharest,100ppb
2025-01-06T20:15:00+02:00 Bucharest,100ppb
2025-01-06T20:30:00+02:00 Bucharest,100ppb
2025-01-06T20:45:00+02:00 Bucharest,100ppb
2025-01-06T21:00:00+02:00 Bucharest,100ppb
2025-01-06T21:15:00+02:00 Bucharest,100ppb
2025-01-06T21:30:00+02:00 Bucharest,100ppb
2025-01-06T21:45:00+02:00 Bucharest,100ppb
2025-01-06T22:00:00+02:00 Bucharest,100ppb
2025-01-06T22:15:00+02:00 Bucharest,100ppb
2025-01-06T22:30:00+02:00 Bucharest,100ppb
2025-01-06T22:45:00+02:00 Bucharest,100ppb
2025-01-06T23:00:00+02:00 Bucharest,100ppb
2025-01-06T23:15:00+02:00 Bucharest,100ppb
2025-01-06T23:30:00+02:00 Bucharest,100ppb
2025-01-06T23:45:00+02:00 Bucharest,100ppb
2025-01-07T00:00:00+02:00 Bucharest,100ppb
2025-01-07T00:15:00+02:00 Bucharest,100ppb
2025-01-07T00:16:09+02:00 Bucharest,126ppb
2025-01-07T00:26:09+02:00 Bucharest,169ppb
2025-01-07T00:30:00+02:00 Bucharest,169ppb
2025-01-07T00:45:00+02:00 Bucharest,169ppb
2025-01-07T00:46:09+02:00 Bucharest,195ppb
2025-01-07T01:00:00+02:00 Bucharest,195ppb
2025-01-07T01:06:08+02:00 Bucharest,211ppb
2025-01-07T01:15:00+02:00 Bucharest,211ppb
2025-01-07T01:26:08+02:00 Bucharest,223ppb
2025-01-07T01:30:00+02:00 Bucharest,223ppb
2025-01-07T01:45:00+02:00 Bucharest,223ppb
2025-01-07T01:46:08+02:00 Bucharest,228ppb
2025-01-07T02:00:00+02:00 Bucharest,228ppb
2025-01-07T02:06:07+02:00 Bucharest,220ppb
2025-01-07T02:15:00+02:00 Bucharest,220ppb
2025-01-07T02:16:07+02:00 Bucharest,212ppb
2025-01-07T02:30:00+02:00 Bucharest,212ppb
2025-01-07T02:36:07+02:00 Bucharest,192ppb
2025-01-07T02:45:00+02:00 Bucharest,192ppb
2025-01-07T03:00:00+02:00 Bucharest,192ppb
2025-01-07T03:15:00+02:00 Bucharest,192ppb
2025-01-07T03:30:00+02:00 Bucharest,192ppb
2025-01-07T03:45:00+02:00 Bucharest,192ppb
2025-01-07T04:00:00+02:00 Bucharest,192ppb
2025-01-07T04:06:05+02:00 Bucharest,152ppb
2025-01-07T04:15:00+02:00 Bucharest,152ppb
2025-01-07T04:16:05+02:00 Bucharest,131ppb
2025-01-07T04:30:00+02:00 Bucharest,131ppb
2025-01-07T04:45:00+02:00 Bucharest,131ppb
2025-01-07T04:46:04+02:00 Bucharest,135ppb
2025-01-07T05:00:00+02:00 Bucharest,135ppb
2025-01-07T05:15:00+02:00 Bucharest,135ppb
2025-01-07T05:26:04+02:00 Bucharest,100ppb
2025-01-07T05:30:00+02:00 Bucharest,100ppb
2025-01-07T05:45:00+02:00 Bucharest,100ppb
2025-01-07T05:56:03+02:00 Bucharest,105ppb
2025-01-07T06:00:00+02:00 Bucharest,105ppb
2025-01-07T06:06:03+02:00 Bucharest,100ppb
2025-01-07T06:15:00+02:00 Bucharest,100ppb
2025-01-07T06:30:00+02:00 Bucharest,100ppb
2025-01-07T06:36:03+02:00 Bucharest,147ppb
2025-01-07T06:45:00+02:00 Bucharest,147ppb
2025-01-07T06:46:02+02:00 Bucharest,143ppb
2025-01-07T07:00:00+02:00 Bucharest,143ppb
2025-01-07T07:06:02+02:00 Bucharest,162ppb
2025-01-07T07:15:00+02:00 Bucharest,162ppb
2025-01-07T07:16:02+02:00 Bucharest,178ppb
2025-01-07T07:30:00+02:00 Bucharest,178ppb
2025-01-07T07:36:02+02:00 Bucharest,200ppb
2025-01-07T07:45:00+02:00 Bucharest,200ppb
2025-01-07T08:00:00+02:00 Bucharest,200ppb
2025-01-07T08:15:00+02:00 Bucharest,200ppb
2025-01-07T08:26:01+02:00 Bucharest,217ppb
2025-01-07T08:30:00+02:00 Bucharest,217ppb
2025-01-07T08:45:00+02:00 Bucharest,217ppb
2025-01-07T08:46:00+02:00 Bucharest,212ppb
2025-01-07T09:00:00+02:00 Bucharest,212ppb
2025-01-07T09:06:00+02:00 Bucharest,209ppb
2025-01-07T09:15:00+02:00 Bucharest,209ppb
2025-01-07T09:30:00+02:00 Bucharest,209ppb
2025-01-07T09:45:00+02:00 Bucharest,209ppb
2025-01-07T09:46:00+02:00 Bucharest,100ppb
2025-01-07T10:00:00+02:00 Bucharest,100ppb
2025-01-07T10:15:00+02:00 Bucharest,100ppb
2025-01-07T10:30:00+02:00 Bucharest,100ppb
2025-01-07T10:45:00+02:00 Bucharest,100ppb
2025-01-07T11:00:00+02:00 Bucharest,100ppb
2025-01-07T11:15:00+02:00 Bucharest,100ppb
2025-01-07T11:30:00+02:00 Bucharest,100ppb
2025-01-07T11:45:00+02:00 Bucharest,100ppb
2025-01-07T12:00:00+02:00 Bucharest,100ppb
2025-01-07T12:15:00+02:00 Bucharest,100ppb
2025-01-07T12:30:00+02:00 Bucharest,100ppb
2025-01-07T12:45:00+02:00 Bucharest,100ppb
2025-01-07T13:00:00+02:00 Bucharest,100ppb
2025-01-07T13:15:00+02:00 Bucharest,100ppb
2025-01-07T13:30:00+02:00 Bucharest,100ppb
2025-01-07T13:45:00+02:00 Bucharest,100ppb
2025-01-07T14:00:00+02:00 Bucharest,100ppb
2025-01-07T14:15:00+02:00 Bucharest,100ppb
2025-01-07T14:30:00+02:00 Bucharest,100ppb
2025-01-07T14:45:00+02:00 Bucharest,100ppb
2025-01-07T15:00:00+02:00 Bucharest,100ppb
2025-01-07T15:15:00+02:00 Bucharest,100ppb
2025-01-07T15:30:00+02:00 Bucharest,100ppb
2025-01-07T15:45:00+02:00 Bucharest,100ppb
2025-01-07T16:00:00+02:00 Bucharest,100ppb
2025-01-07T16:15:00+02:00 Bucharest,100ppb
2025-01-07T16:30:00+02:00 Bucharest,100ppb
2025-01-07T16:45:00+02:00 Bucharest,100ppb
2025-01-07T17:00:00+02:00 Bucharest,100ppb
2025-01-07T17:15:00+02:00 Bucharest,100ppb
2025-01-07T17:30:00+02:00 Bucharest,100ppb
2025-01-07T17:45:00+02:00 Bucharest,100ppb
2025-01-07T18:00:00+02:00 Bucharest,100ppb
2025-01-07T18:15:00+02:00 Bucharest,100ppb
2025-01-07T18:30:00+02:00 Bucharest,100ppb
2025-01-07T18:45:00+02:00 Bucharest,100ppb
2025-01-07T19:00:00+02:00 Bucharest,100ppb
2025-01-07T19:15:00+02:00 Bucharest,100ppb
2025-01-07T19:30:00+02:00 Bucharest,100ppb
2025-01-07T19:45:00+02:00 Bucharest,100ppb
2025-01-07T20:00:00+02:00 Bucharest,100ppb
2025-01-07T20:15:00+02:00 Bucharest,100ppb
2025-01-07T20:30:00+02:00 Bucharest,100ppb
2025-01-07T20:45:00+02:00 Bucharest,100ppb
2025-01-07T21:00:00+02:00 Bucharest,100ppb
2025-01-07T21:15:00+02:00 Bucharest,100ppb
2025-01-07T21:30:00+02:00 Bucharest,100ppb
2025-01-07T21:45:00+02:00 Bucharest,100ppb
2025-01-07T22:00:00+02:00 Bucharest,100ppb
2025-01-07T22:15:00+02:00 Bucharest,100ppb
2025-01-07T22:30:00+02:00 Bucharest,100ppb
2025-01-07T22:45:00+02:00 Bucharest,100ppb
2025-01-07T23:00:00+02:00 Bucharest,100ppb
2025-01-07T23:15:00+02:00 Bucharest,100ppb
2025-01-07T23:30:00+02:00 Bucharest,100ppb
2025-01-07T23:45:00+02:00 Bucharest,100ppb
2025-01-08T00:00:00+02:00 Bucharest,100ppb
2025-01-08T00:15:00+02:00 Bucharest,100ppb
