ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 cur amSensorRef:@p:linkEdge:r:2d9ab104-58bf844a "Site B Room 5 AQ" mod:2024-04-12T14:41:21.75Z hisSize:52228 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b90-ac30c77f "Site B Room 5" lorawanPoint amSensorAM107ModelId:"_amSensorAM107_point:tvoc" point his disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9ab104-e21f5c37 "5 AQ" navName:"TVOC" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9ab104-58bf844a "Site B Room 5 AQ" id:@p:linkEdge:r:2d9ab104-8809b2ca "Site B Room 5 AQ TVOC" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2025-09-28T11:00:00+03:00 Bucharest airQuality hisStatus:"ok" innLinkEdge kind:"Number" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"tvoc" unit:"ppb" floorRef:@p:linkEdge:r:2d996b6c-2cc687ba "p:linkEdge:r:2d996b6c-2cc687ba" sensor
2025-01-16T21:31:00+02:00 Bucharest,125ppb
2025-01-16T21:45:00+02:00 Bucharest,125ppb
2025-01-16T21:50:17+02:00 Bucharest,123ppb
2025-01-16T22:00:00+02:00 Bucharest,123ppb
2025-01-16T22:01:00+02:00 Bucharest,125ppb
2025-01-16T22:15:00+02:00 Bucharest,125ppb
2025-01-16T22:20:17+02:00 Bucharest,130ppb
2025-01-16T22:30:00+02:00 Bucharest,130ppb
2025-01-16T22:31:00+02:00 Bucharest,131ppb
2025-01-16T22:45:00+02:00 Bucharest,131ppb
2025-01-16T22:50:17+02:00 Bucharest,128ppb
2025-01-16T23:00:00+02:00 Bucharest,128ppb
2025-01-16T23:01:00+02:00 Bucharest,126ppb
2025-01-16T23:15:00+02:00 Bucharest,126ppb
2025-01-16T23:30:00+02:00 Bucharest,126ppb
2025-01-16T23:31:00+02:00 Bucharest,125ppb
2025-01-16T23:45:00+02:00 Bucharest,125ppb
2025-01-17T00:00:00+02:00 Bucharest,125ppb
2025-01-17T00:01:00+02:00 Bucharest,124ppb
2025-01-17T00:15:00+02:00 Bucharest,124ppb
2025-01-17T00:20:17+02:00 Bucharest,117ppb
2025-01-17T00:30:00+02:00 Bucharest,117ppb
2025-01-17T00:45:00+02:00 Bucharest,117ppb
2025-01-17T00:50:17+02:00 Bucharest,112ppb
2025-01-17T01:00:00+02:00 Bucharest,112ppb
2025-01-17T01:10:17+02:00 Bucharest,109ppb
2025-01-17T01:15:00+02:00 Bucharest,109ppb
2025-01-17T01:30:00+02:00 Bucharest,109ppb
2025-01-17T01:31:00+02:00 Bucharest,107ppb
2025-01-17T01:40:18+02:00 Bucharest,105ppb
2025-01-17T01:45:00+02:00 Bucharest,105ppb
2025-01-17T02:00:00+02:00 Bucharest,105ppb
2025-01-17T02:01:00+02:00 Bucharest,106ppb
2025-01-17T02:10:17+02:00 Bucharest,102ppb
2025-01-17T02:15:00+02:00 Bucharest,102ppb
2025-01-17T02:30:00+02:00 Bucharest,102ppb
2025-01-17T02:31:00+02:00 Bucharest,104ppb
2025-01-17T02:40:17+02:00 Bucharest,106ppb
2025-01-17T02:45:00+02:00 Bucharest,106ppb
2025-01-17T03:00:00+02:00 Bucharest,106ppb
2025-01-17T03:15:00+02:00 Bucharest,106ppb
2025-01-17T03:20:17+02:00 Bucharest,104ppb
2025-01-17T03:30:00+02:00 Bucharest,104ppb
2025-01-17T03:40:17+02:00 Bucharest,98ppb
2025-01-17T03:45:00+02:00 Bucharest,98ppb
2025-01-17T03:50:17+02:00 Bucharest,95ppb
2025-01-17T04:00:00+02:00 Bucharest,95ppb
2025-01-17T04:01:00+02:00 Bucharest,91ppb
2025-01-17T04:15:00+02:00 Bucharest,91ppb
2025-01-17T04:20:17+02:00 Bucharest,87ppb
2025-01-17T04:30:00+02:00 Bucharest,87ppb
2025-01-17T04:31:00+02:00 Bucharest,86ppb
2025-01-17T04:45:00+02:00 Bucharest,86ppb
2025-01-17T05:00:00+02:00 Bucharest,86ppb
2025-01-17T05:01:00+02:00 Bucharest,84ppb
2025-01-17T05:10:17+02:00 Bucharest,83ppb
2025-01-17T05:15:00+02:00 Bucharest,83ppb
2025-01-17T05:30:00+02:00 Bucharest,83ppb
2025-01-17T05:31:00+02:00 Bucharest,82ppb
2025-01-17T05:40:17+02:00 Bucharest,81ppb
2025-01-17T05:45:00+02:00 Bucharest,81ppb
2025-01-17T06:00:00+02:00 Bucharest,81ppb
2025-01-17T06:15:00+02:00 Bucharest,81ppb
2025-01-17T06:20:17+02:00 Bucharest,80ppb
2025-01-17T06:30:00+02:00 Bucharest,80ppb
2025-01-17T06:45:00+02:00 Bucharest,80ppb
2025-01-17T07:00:00+02:00 Bucharest,80ppb
2025-01-17T07:15:00+02:00 Bucharest,80ppb
2025-01-17T07:30:00+02:00 Bucharest,80ppb
2025-01-17T07:45:00+02:00 Bucharest,80ppb
2025-01-17T07:50:17+02:00 Bucharest,65ppb
2025-01-17T08:00:00+02:00 Bucharest,65ppb
2025-01-17T08:15:00+02:00 Bucharest,65ppb
2025-01-17T08:30:00+02:00 Bucharest,65ppb
2025-01-17T08:40:18+02:00 Bucharest,76ppb
2025-01-17T08:45:00+02:00 Bucharest,76ppb
2025-01-17T09:00:00+02:00 Bucharest,76ppb
2025-01-17T09:15:00+02:00 Bucharest,76ppb
2025-01-17T09:20:17+02:00 Bucharest,70ppb
2025-01-17T09:30:00+02:00 Bucharest,70ppb
2025-01-17T09:31:00+02:00 Bucharest,72ppb
2025-01-17T09:45:00+02:00 Bucharest,72ppb
2025-01-17T10:00:00+02:00 Bucharest,72ppb
2025-01-17T10:15:00+02:00 Bucharest,72ppb
2025-01-17T10:30:00+02:00 Bucharest,72ppb
2025-01-17T10:45:00+02:00 Bucharest,72ppb
2025-01-17T10:50:17+02:00 Bucharest,73ppb
2025-01-17T11:00:00+02:00 Bucharest,73ppb
2025-01-17T11:15:00+02:00 Bucharest,73ppb
2025-01-17T11:30:00+02:00 Bucharest,73ppb
2025-01-17T11:31:00+02:00 Bucharest,70ppb
2025-01-17T11:40:17+02:00 Bucharest,69ppb
2025-01-17T11:45:00+02:00 Bucharest,69ppb
2025-01-17T11:50:17+02:00 Bucharest,71ppb
2025-01-17T12:00:00+02:00 Bucharest,71ppb
2025-01-17T12:01:00+02:00 Bucharest,70ppb
2025-01-17T12:10:17+02:00 Bucharest,69ppb
2025-01-17T12:15:00+02:00 Bucharest,69ppb
2025-01-17T12:20:17+02:00 Bucharest,70ppb
2025-01-17T12:30:00+02:00 Bucharest,70ppb
2025-01-17T12:45:00+02:00 Bucharest,70ppb
2025-01-17T12:50:17+02:00 Bucharest,71ppb
2025-01-17T13:00:00+02:00 Bucharest,71ppb
2025-01-17T13:01:00+02:00 Bucharest,75ppb
2025-01-17T13:10:17+02:00 Bucharest,81ppb
2025-01-17T13:15:00+02:00 Bucharest,81ppb
2025-01-17T13:20:17+02:00 Bucharest,86ppb
2025-01-17T13:30:00+02:00 Bucharest,86ppb
2025-01-17T13:31:00+02:00 Bucharest,88ppb
2025-01-17T13:40:17+02:00 Bucharest,89ppb
2025-01-17T13:45:00+02:00 Bucharest,89ppb
2025-01-17T14:00:00+02:00 Bucharest,89ppb
2025-01-17T14:10:17+02:00 Bucharest,88ppb
2025-01-17T14:15:00+02:00 Bucharest,88ppb
2025-01-17T14:30:00+02:00 Bucharest,88ppb
2025-01-17T14:31:00+02:00 Bucharest,86ppb
2025-01-17T14:40:17+02:00 Bucharest,85ppb
2025-01-17T14:45:00+02:00 Bucharest,85ppb
2025-01-17T14:50:17+02:00 Bucharest,84ppb
2025-01-17T15:00:00+02:00 Bucharest,84ppb
2025-01-17T15:01:00+02:00 Bucharest,82ppb
2025-01-17T15:10:17+02:00 Bucharest,80ppb
2025-01-17T15:15:00+02:00 Bucharest,80ppb
2025-01-17T15:30:00+02:00 Bucharest,80ppb
2025-01-17T15:31:00+02:00 Bucharest,81ppb
2025-01-17T15:45:00+02:00 Bucharest,81ppb
2025-01-17T16:00:00+02:00 Bucharest,81ppb
2025-01-17T16:10:17+02:00 Bucharest,97ppb
2025-01-17T16:15:00+02:00 Bucharest,97ppb
2025-01-17T16:20:17+02:00 Bucharest,118ppb
2025-01-17T16:30:00+02:00 Bucharest,118ppb
2025-01-17T16:31:00+02:00 Bucharest,135ppb
2025-01-17T16:40:17+02:00 Bucharest,152ppb
2025-01-17T16:45:00+02:00 Bucharest,152ppb
2025-01-17T16:50:17+02:00 Bucharest,165ppb
2025-01-17T17:00:00+02:00 Bucharest,165ppb
2025-01-17T17:15:00+02:00 Bucharest,165ppb
2025-01-17T17:30:00+02:00 Bucharest,165ppb
2025-01-17T17:31:00+02:00 Bucharest,171ppb
2025-01-17T17:40:17+02:00 Bucharest,169ppb
2025-01-17T17:45:00+02:00 Bucharest,169ppb
2025-01-17T18:00:00+02:00 Bucharest,169ppb
2025-01-17T18:15:00+02:00 Bucharest,169ppb
2025-01-17T18:20:17+02:00 Bucharest,154ppb
2025-01-17T18:30:00+02:00 Bucharest,154ppb
2025-01-17T18:45:00+02:00 Bucharest,154ppb
2025-01-17T19:00:00+02:00 Bucharest,154ppb
2025-01-17T19:01:00+02:00 Bucharest,170ppb
2025-01-17T19:10:17+02:00 Bucharest,168ppb
2025-01-17T19:15:00+02:00 Bucharest,168ppb
2025-01-17T19:30:00+02:00 Bucharest,168ppb
2025-01-17T19:40:17+02:00 Bucharest,144ppb
2025-01-17T19:45:00+02:00 Bucharest,144ppb
2025-01-17T20:00:00+02:00 Bucharest,144ppb
2025-01-17T20:01:00+02:00 Bucharest,132ppb
2025-01-17T20:10:16+02:00 Bucharest,134ppb
2025-01-17T20:15:00+02:00 Bucharest,134ppb
2025-01-17T20:20:17+02:00 Bucharest,141ppb
2025-01-17T20:30:00+02:00 Bucharest,141ppb
2025-01-17T20:45:00+02:00 Bucharest,141ppb
2025-01-17T21:00:00+02:00 Bucharest,141ppb
2025-01-17T21:01:00+02:00 Bucharest,127ppb
2025-01-17T21:10:17+02:00 Bucharest,122ppb
2025-01-17T21:15:00+02:00 Bucharest,122ppb
2025-01-17T21:30:00+02:00 Bucharest,122ppb
2025-01-17T21:31:00+02:00 Bucharest,117ppb
2025-01-17T21:40:17+02:00 Bucharest,112ppb
2025-01-17T21:45:00+02:00 Bucharest,112ppb
2025-01-17T21:50:17+02:00 Bucharest,110ppb
2025-01-17T22:00:00+02:00 Bucharest,110ppb
2025-01-17T22:15:00+02:00 Bucharest,110ppb
2025-01-17T22:30:00+02:00 Bucharest,110ppb
2025-01-17T22:31:00+02:00 Bucharest,116ppb
2025-01-17T22:40:17+02:00 Bucharest,125ppb
2025-01-17T22:45:00+02:00 Bucharest,125ppb
2025-01-17T22:50:20+02:00 Bucharest,129ppb
2025-01-17T23:00:00+02:00 Bucharest,129ppb
2025-01-17T23:10:16+02:00 Bucharest,126ppb
2025-01-17T23:15:00+02:00 Bucharest,126ppb
2025-01-17T23:20:17+02:00 Bucharest,122ppb
2025-01-17T23:30:00+02:00 Bucharest,122ppb
2025-01-17T23:31:00+02:00 Bucharest,119ppb
2025-01-17T23:45:00+02:00 Bucharest,119ppb
2025-01-18T00:00:00+02:00 Bucharest,119ppb
2025-01-18T00:15:00+02:00 Bucharest,119ppb
2025-01-18T00:30:00+02:00 Bucharest,119ppb
2025-01-18T00:31:00+02:00 Bucharest,112ppb
2025-01-18T00:45:00+02:00 Bucharest,112ppb
2025-01-18T00:50:16+02:00 Bucharest,107ppb
2025-01-18T01:00:00+02:00 Bucharest,107ppb
2025-01-18T01:15:00+02:00 Bucharest,107ppb
2025-01-18T01:30:00+02:00 Bucharest,107ppb
2025-01-18T01:31:00+02:00 Bucharest,106ppb
2025-01-18T01:45:00+02:00 Bucharest,106ppb
2025-01-18T01:50:17+02:00 Bucharest,107ppb
2025-01-18T02:00:00+02:00 Bucharest,107ppb
2025-01-18T02:01:00+02:00 Bucharest,108ppb
2025-01-18T02:15:00+02:00 Bucharest,108ppb
2025-01-18T02:30:00+02:00 Bucharest,108ppb
2025-01-18T02:31:00+02:00 Bucharest,104ppb
2025-01-18T02:45:00+02:00 Bucharest,104ppb
2025-01-18T03:00:00+02:00 Bucharest,104ppb
2025-01-18T03:15:00+02:00 Bucharest,104ppb
2025-01-18T03:20:16+02:00 Bucharest,99ppb
2025-01-18T03:30:00+02:00 Bucharest,99ppb
2025-01-18T03:31:00+02:00 Bucharest,101ppb
2025-01-18T03:45:00+02:00 Bucharest,101ppb
2025-01-18T03:50:17+02:00 Bucharest,103ppb
2025-01-18T04:00:00+02:00 Bucharest,103ppb
2025-01-18T04:01:00+02:00 Bucharest,101ppb
2025-01-18T04:15:00+02:00 Bucharest,101ppb
2025-01-18T04:30:00+02:00 Bucharest,101ppb
2025-01-18T04:31:00+02:00 Bucharest,93ppb
2025-01-18T04:40:17+02:00 Bucharest,88ppb
2025-01-18T04:45:00+02:00 Bucharest,88ppb
2025-01-18T05:00:00+02:00 Bucharest,88ppb
2025-01-18T05:01:00+02:00 Bucharest,77ppb
2025-01-18T05:10:16+02:00 Bucharest,78ppb
2025-01-18T05:15:00+02:00 Bucharest,78ppb
2025-01-18T05:20:17+02:00 Bucharest,76ppb
2025-01-18T05:30:00+02:00 Bucharest,76ppb
2025-01-18T05:31:00+02:00 Bucharest,74ppb
2025-01-18T05:45:00+02:00 Bucharest,74ppb
2025-01-18T06:00:00+02:00 Bucharest,74ppb
2025-01-18T06:01:00+02:00 Bucharest,73ppb
2025-01-18T06:15:00+02:00 Bucharest,73ppb
2025-01-18T06:20:19+02:00 Bucharest,74ppb
2025-01-18T06:30:00+02:00 Bucharest,74ppb
2025-01-18T06:40:17+02:00 Bucharest,72ppb
2025-01-18T06:45:00+02:00 Bucharest,72ppb
2025-01-18T06:50:16+02:00 Bucharest,71ppb
2025-01-18T07:00:00+02:00 Bucharest,71ppb
2025-01-18T07:01:00+02:00 Bucharest,73ppb
2025-01-18T07:15:00+02:00 Bucharest,73ppb
2025-01-18T07:30:00+02:00 Bucharest,73ppb
2025-01-18T07:45:00+02:00 Bucharest,73ppb
2025-01-18T08:00:00+02:00 Bucharest,73ppb
2025-01-18T08:01:00+02:00 Bucharest,68ppb
2025-01-18T08:15:00+02:00 Bucharest,68ppb
2025-01-18T08:20:17+02:00 Bucharest,65ppb
2025-01-18T08:30:00+02:00 Bucharest,65ppb
2025-01-18T08:40:16+02:00 Bucharest,59ppb
2025-01-18T08:45:00+02:00 Bucharest,59ppb
2025-01-18T09:00:00+02:00 Bucharest,59ppb
2025-01-18T09:10:16+02:00 Bucharest,61ppb
2025-01-18T09:15:00+02:00 Bucharest,61ppb
2025-01-18T09:20:16+02:00 Bucharest,67ppb
2025-01-18T09:30:00+02:00 Bucharest,67ppb
2025-01-18T09:31:00+02:00 Bucharest,72ppb
2025-01-18T09:40:20+02:00 Bucharest,77ppb
2025-01-18T09:45:00+02:00 Bucharest,77ppb
2025-01-18T10:00:00+02:00 Bucharest,77ppb
2025-01-18T10:01:00+02:00 Bucharest,84ppb
2025-01-18T10:10:17+02:00 Bucharest,83ppb
2025-01-18T10:15:00+02:00 Bucharest,83ppb
2025-01-18T10:30:00+02:00 Bucharest,83ppb
2025-01-18T10:40:20+02:00 Bucharest,73ppb
2025-01-18T10:45:00+02:00 Bucharest,73ppb
2025-01-18T10:50:17+02:00 Bucharest,72ppb
2025-01-18T11:00:00+02:00 Bucharest,72ppb
2025-01-18T11:15:00+02:00 Bucharest,72ppb
2025-01-18T11:20:17+02:00 Bucharest,66ppb
2025-01-18T11:30:00+02:00 Bucharest,66ppb
2025-01-18T11:45:00+02:00 Bucharest,66ppb
2025-01-18T11:50:17+02:00 Bucharest,59ppb
2025-01-18T12:00:00+02:00 Bucharest,59ppb
2025-01-18T12:01:00+02:00 Bucharest,56ppb
2025-01-18T12:10:17+02:00 Bucharest,44ppb
2025-01-18T12:15:00+02:00 Bucharest,44ppb
2025-01-18T12:30:00+02:00 Bucharest,44ppb
2025-01-18T12:40:17+02:00 Bucharest,0ppb
2025-01-18T12:45:00+02:00 Bucharest,0ppb
2025-01-18T13:00:00+02:00 Bucharest,0ppb
2025-01-18T13:15:00+02:00 Bucharest,0ppb
2025-01-18T13:30:00+02:00 Bucharest,0ppb
2025-01-18T13:31:00+02:00 Bucharest,5ppb
2025-01-18T13:45:00+02:00 Bucharest,5ppb
2025-01-18T14:00:00+02:00 Bucharest,5ppb
2025-01-18T14:15:00+02:00 Bucharest,5ppb
2025-01-18T14:20:17+02:00 Bucharest,20ppb
2025-01-18T14:30:00+02:00 Bucharest,20ppb
2025-01-18T14:40:16+02:00 Bucharest,16ppb
2025-01-18T14:45:00+02:00 Bucharest,16ppb
2025-01-18T15:00:00+02:00 Bucharest,16ppb
2025-01-18T15:15:00+02:00 Bucharest,16ppb
2025-01-18T15:30:00+02:00 Bucharest,16ppb
2025-01-18T15:31:00+02:00 Bucharest,10ppb
2025-01-18T15:45:00+02:00 Bucharest,10ppb
2025-01-18T16:00:00+02:00 Bucharest,10ppb
2025-01-18T16:01:00+02:00 Bucharest,8ppb
2025-01-18T16:10:17+02:00 Bucharest,27ppb
2025-01-18T16:15:00+02:00 Bucharest,27ppb
2025-01-18T16:30:00+02:00 Bucharest,27ppb
2025-01-18T16:40:17+02:00 Bucharest,41ppb
2025-01-18T16:45:00+02:00 Bucharest,41ppb
2025-01-18T16:50:17+02:00 Bucharest,56ppb
2025-01-18T17:00:00+02:00 Bucharest,56ppb
2025-01-18T17:10:19+02:00 Bucharest,73ppb
2025-01-18T17:15:00+02:00 Bucharest,73ppb
2025-01-18T17:20:20+02:00 Bucharest,99ppb
2025-01-18T17:30:00+02:00 Bucharest,99ppb
2025-01-18T17:31:00+02:00 Bucharest,122ppb
2025-01-18T17:40:16+02:00 Bucharest,133ppb
2025-01-18T17:45:00+02:00 Bucharest,133ppb
2025-01-18T17:50:16+02:00 Bucharest,140ppb
2025-01-18T18:00:00+02:00 Bucharest,140ppb
2025-01-18T18:01:00+02:00 Bucharest,145ppb
2025-01-18T18:15:00+02:00 Bucharest,145ppb
2025-01-18T18:20:16+02:00 Bucharest,154ppb
2025-01-18T18:30:00+02:00 Bucharest,154ppb
2025-01-18T18:31:00+02:00 Bucharest,159ppb
2025-01-18T18:45:00+02:00 Bucharest,159ppb
2025-01-18T19:00:00+02:00 Bucharest,159ppb
2025-01-18T19:01:00+02:00 Bucharest,169ppb
2025-01-18T19:10:17+02:00 Bucharest,172ppb
2025-01-18T19:15:00+02:00 Bucharest,172ppb
2025-01-18T19:30:00+02:00 Bucharest,172ppb
2025-01-18T19:31:00+02:00 Bucharest,174ppb
2025-01-18T19:45:00+02:00 Bucharest,174ppb
2025-01-18T19:50:17+02:00 Bucharest,175ppb
2025-01-18T20:00:00+02:00 Bucharest,175ppb
2025-01-18T20:15:00+02:00 Bucharest,175ppb
2025-01-18T20:30:00+02:00 Bucharest,175ppb
2025-01-18T20:40:23+02:00 Bucharest,179ppb
2025-01-18T20:45:00+02:00 Bucharest,179ppb
2025-01-18T20:50:16+02:00 Bucharest,180ppb
2025-01-18T21:00:00+02:00 Bucharest,180ppb
2025-01-18T21:01:00+02:00 Bucharest,184ppb
2025-01-18T21:15:00+02:00 Bucharest,184ppb
2025-01-18T21:20:17+02:00 Bucharest,191ppb
2025-01-18T21:30:00+02:00 Bucharest,191ppb
2025-01-18T21:45:00+02:00 Bucharest,191ppb
2025-01-18T22:00:00+02:00 Bucharest,191ppb
2025-01-18T22:01:00+02:00 Bucharest,194ppb
2025-01-18T22:10:17+02:00 Bucharest,196ppb
2025-01-18T22:15:00+02:00 Bucharest,196ppb
2025-01-18T22:30:00+02:00 Bucharest,196ppb
2025-01-18T22:31:00+02:00 Bucharest,198ppb
2025-01-18T22:40:17+02:00 Bucharest,200ppb
2025-01-18T22:45:00+02:00 Bucharest,200ppb
2025-01-18T23:00:00+02:00 Bucharest,200ppb
2025-01-18T23:15:00+02:00 Bucharest,200ppb
2025-01-18T23:30:00+02:00 Bucharest,200ppb
2025-01-18T23:31:00+02:00 Bucharest,208ppb
2025-01-18T23:45:00+02:00 Bucharest,208ppb
2025-01-18T23:50:16+02:00 Bucharest,219ppb
2025-01-19T00:00:00+02:00 Bucharest,219ppb
2025-01-19T00:01:00+02:00 Bucharest,223ppb
2025-01-19T00:15:00+02:00 Bucharest,223ppb
2025-01-19T00:30:00+02:00 Bucharest,223ppb
2025-01-19T00:45:00+02:00 Bucharest,223ppb
2025-01-19T01:00:00+02:00 Bucharest,223ppb
2025-01-19T01:01:00+02:00 Bucharest,234ppb
2025-01-19T01:10:17+02:00 Bucharest,233ppb
2025-01-19T01:15:00+02:00 Bucharest,233ppb
2025-01-19T01:30:00+02:00 Bucharest,233ppb
2025-01-19T01:45:00+02:00 Bucharest,233ppb
2025-01-19T02:00:00+02:00 Bucharest,233ppb
2025-01-19T02:01:00+02:00 Bucharest,221ppb
2025-01-19T02:10:16+02:00 Bucharest,219ppb
2025-01-19T02:15:00+02:00 Bucharest,219ppb
2025-01-19T02:30:00+02:00 Bucharest,219ppb
2025-01-19T02:45:00+02:00 Bucharest,219ppb
2025-01-19T02:50:16+02:00 Bucharest,208ppb
2025-01-19T03:00:00+02:00 Bucharest,208ppb
2025-01-19T03:15:00+02:00 Bucharest,208ppb
2025-01-19T03:30:00+02:00 Bucharest,208ppb
2025-01-19T03:31:00+02:00 Bucharest,207ppb
2025-01-19T03:45:00+02:00 Bucharest,207ppb
2025-01-19T04:00:00+02:00 Bucharest,207ppb
2025-01-19T04:15:00+02:00 Bucharest,207ppb
2025-01-19T04:30:00+02:00 Bucharest,207ppb
2025-01-19T04:45:00+02:00 Bucharest,207ppb
2025-01-19T04:50:16+02:00 Bucharest,217ppb
2025-01-19T05:00:00+02:00 Bucharest,217ppb
2025-01-19T05:15:00+02:00 Bucharest,217ppb
2025-01-19T05:30:00+02:00 Bucharest,217ppb
2025-01-19T05:31:00+02:00 Bucharest,225ppb
2025-01-19T05:40:23+02:00 Bucharest,224ppb
2025-01-19T05:45:00+02:00 Bucharest,224ppb
2025-01-19T06:00:00+02:00 Bucharest,224ppb
2025-01-19T06:01:00+02:00 Bucharest,220ppb
2025-01-19T06:15:00+02:00 Bucharest,220ppb
2025-01-19T06:30:00+02:00 Bucharest,220ppb
2025-01-19T06:31:00+02:00 Bucharest,213ppb
2025-01-19T06:40:16+02:00 Bucharest,209ppb
2025-01-19T06:45:00+02:00 Bucharest,209ppb
2025-01-19T07:00:00+02:00 Bucharest,209ppb
2025-01-19T07:10:17+02:00 Bucharest,197ppb
2025-01-19T07:15:00+02:00 Bucharest,197ppb
2025-01-19T07:30:00+02:00 Bucharest,197ppb
2025-01-19T07:31:00+02:00 Bucharest,191ppb
2025-01-19T07:40:17+02:00 Bucharest,188ppb
2025-01-19T07:45:00+02:00 Bucharest,188ppb
2025-01-19T08:00:00+02:00 Bucharest,188ppb
2025-01-19T08:10:16+02:00 Bucharest,184ppb
2025-01-19T08:15:00+02:00 Bucharest,184ppb
2025-01-19T08:20:17+02:00 Bucharest,185ppb
2025-01-19T08:30:00+02:00 Bucharest,185ppb
2025-01-19T08:31:00+02:00 Bucharest,184ppb
2025-01-19T08:45:00+02:00 Bucharest,184ppb
2025-01-19T09:00:00+02:00 Bucharest,184ppb
2025-01-19T09:15:00+02:00 Bucharest,184ppb
2025-01-19T09:20:16+02:00 Bucharest,189ppb
2025-01-19T09:30:00+02:00 Bucharest,189ppb
2025-01-19T09:31:00+02:00 Bucharest,195ppb
2025-01-19T09:45:00+02:00 Bucharest,195ppb
2025-01-19T09:50:23+02:00 Bucharest,203ppb
2025-01-19T10:00:00+02:00 Bucharest,203ppb
2025-01-19T10:15:00+02:00 Bucharest,203ppb
2025-01-19T10:20:23+02:00 Bucharest,209ppb
2025-01-19T10:30:00+02:00 Bucharest,209ppb
2025-01-19T10:45:00+02:00 Bucharest,209ppb
2025-01-19T10:50:24+02:00 Bucharest,204ppb
2025-01-19T11:00:00+02:00 Bucharest,204ppb
2025-01-19T11:01:00+02:00 Bucharest,201ppb
2025-01-19T11:15:00+02:00 Bucharest,201ppb
2025-01-19T11:20:17+02:00 Bucharest,199ppb
2025-01-19T11:30:00+02:00 Bucharest,199ppb
2025-01-19T11:45:00+02:00 Bucharest,199ppb
2025-01-19T11:50:16+02:00 Bucharest,207ppb
2025-01-19T12:00:00+02:00 Bucharest,207ppb
2025-01-19T12:15:00+02:00 Bucharest,207ppb
2025-01-19T12:30:00+02:00 Bucharest,207ppb
2025-01-19T12:40:16+02:00 Bucharest,203ppb
2025-01-19T12:45:00+02:00 Bucharest,203ppb
2025-01-19T12:50:16+02:00 Bucharest,205ppb
2025-01-19T13:00:00+02:00 Bucharest,205ppb
2025-01-19T13:01:00+02:00 Bucharest,208ppb
2025-01-19T13:15:00+02:00 Bucharest,208ppb
2025-01-19T13:30:00+02:00 Bucharest,208ppb
2025-01-19T13:31:00+02:00 Bucharest,219ppb
2025-01-19T13:45:00+02:00 Bucharest,219ppb
2025-01-19T13:50:16+02:00 Bucharest,213ppb
2025-01-19T14:00:00+02:00 Bucharest,213ppb
2025-01-19T14:01:00+02:00 Bucharest,208ppb
2025-01-19T14:10:16+02:00 Bucharest,224ppb
2025-01-19T14:15:00+02:00 Bucharest,224ppb
2025-01-19T14:30:00+02:00 Bucharest,224ppb
2025-01-19T14:40:16+02:00 Bucharest,270ppb
2025-01-19T14:45:00+02:00 Bucharest,270ppb
2025-01-19T15:00:00+02:00 Bucharest,270ppb
2025-01-19T15:15:00+02:00 Bucharest,270ppb
2025-01-19T15:30:00+02:00 Bucharest,270ppb
2025-01-19T15:40:17+02:00 Bucharest,195ppb
2025-01-19T15:45:00+02:00 Bucharest,195ppb
2025-01-19T15:50:16+02:00 Bucharest,162ppb
2025-01-19T16:00:00+02:00 Bucharest,162ppb
2025-01-19T16:10:17+02:00 Bucharest,153ppb
2025-01-19T16:15:00+02:00 Bucharest,153ppb
2025-01-19T16:20:17+02:00 Bucharest,155ppb
2025-01-19T16:30:00+02:00 Bucharest,155ppb
2025-01-19T16:40:16+02:00 Bucharest,152ppb
2025-01-19T16:45:00+02:00 Bucharest,152ppb
2025-01-19T16:50:16+02:00 Bucharest,147ppb
2025-01-19T17:00:00+02:00 Bucharest,147ppb
2025-01-19T17:01:00+02:00 Bucharest,125ppb
2025-01-19T17:10:16+02:00 Bucharest,87ppb
2025-01-19T17:15:00+02:00 Bucharest,87ppb
2025-01-19T17:20:16+02:00 Bucharest,112ppb
2025-01-19T17:30:00+02:00 Bucharest,112ppb
2025-01-19T17:31:00+02:00 Bucharest,140ppb
2025-01-19T17:40:16+02:00 Bucharest,162ppb
2025-01-19T17:45:00+02:00 Bucharest,162ppb
2025-01-19T18:00:00+02:00 Bucharest,162ppb
2025-01-19T18:01:00+02:00 Bucharest,184ppb
2025-01-19T18:15:00+02:00 Bucharest,184ppb
2025-01-19T18:20:16+02:00 Bucharest,188ppb
2025-01-19T18:30:00+02:00 Bucharest,188ppb
2025-01-19T18:31:00+02:00 Bucharest,194ppb
2025-01-19T18:45:00+02:00 Bucharest,194ppb
2025-01-19T18:50:16+02:00 Bucharest,200ppb
2025-01-19T19:00:00+02:00 Bucharest,200ppb
2025-01-19T19:10:24+02:00 Bucharest,207ppb
2025-01-19T19:15:00+02:00 Bucharest,207ppb
