ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 mod:2024-04-22T21:29:28.198Z hisSize:98251 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b84-7f20b3bf "Site B Room 1 Office" lorawanPoint maxVal:5 his minVal:1 id:@p:linkEdge:r:2d9972a1-f09bb340 "Site B Room 1 Office AQ TVOC" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T03:00:00+02:00 Bucharest innLinkEdge kind:"Number" unit:"ppb" amSensorAM319ModelId:"_amSensorAM319_point:tvoc" sensor cur amSensorRef:@p:linkEdge:r:2d9972a1-07d784a7 "Site B Room 1 Office AQ" curStatus:"ok" point curVal:185ppb disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9972a1-53363459 "1 Office AQ" navName:"TVOC" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9972a1-07d784a7 "Site B Room 1 Office AQ" airQuality hisStatus:"ok" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"tvoc" floorRef:@p:linkEdge:r:2d996b5e-526d9983 "p:linkEdge:r:2d996b5e-526d9983"
2025-01-18T23:45:00+02:00 Bucharest,191ppb
2025-01-18T23:46:52+02:00 Bucharest,196ppb
2025-01-18T23:51:52+02:00 Bucharest,203ppb
2025-01-19T00:00:00+02:00 Bucharest,203ppb
2025-01-19T00:01:52+02:00 Bucharest,217ppb
2025-01-19T00:06:52+02:00 Bucharest,231ppb
2025-01-19T00:15:00+02:00 Bucharest,231ppb
2025-01-19T00:16:52+02:00 Bucharest,264ppb
2025-01-19T00:26:52+02:00 Bucharest,290ppb
2025-01-19T00:30:00+02:00 Bucharest,290ppb
2025-01-19T00:36:52+02:00 Bucharest,307ppb
2025-01-19T00:45:00+02:00 Bucharest,307ppb
2025-01-19T00:46:52+02:00 Bucharest,313ppb
2025-01-19T00:56:52+02:00 Bucharest,314ppb
2025-01-19T01:00:00+02:00 Bucharest,314ppb
2025-01-19T01:01:52+02:00 Bucharest,315ppb
2025-01-19T01:11:52+02:00 Bucharest,316ppb
2025-01-19T01:15:00+02:00 Bucharest,316ppb
2025-01-19T01:30:00+02:00 Bucharest,316ppb
2025-01-19T01:45:00+02:00 Bucharest,316ppb
2025-01-19T01:46:52+02:00 Bucharest,317ppb
2025-01-19T02:00:00+02:00 Bucharest,317ppb
2025-01-19T02:01:52+02:00 Bucharest,296ppb
2025-01-19T02:15:00+02:00 Bucharest,296ppb
2025-01-19T02:16:52+02:00 Bucharest,252ppb
2025-01-19T02:26:52+02:00 Bucharest,225ppb
2025-01-19T02:30:00+02:00 Bucharest,225ppb
2025-01-19T02:41:52+02:00 Bucharest,171ppb
2025-01-19T02:45:00+02:00 Bucharest,171ppb
2025-01-19T02:51:52+02:00 Bucharest,147ppb
2025-01-19T03:00:00+02:00 Bucharest,147ppb
2025-01-19T03:06:52+02:00 Bucharest,165ppb
2025-01-19T03:11:52+02:00 Bucharest,174ppb
2025-01-19T03:15:00+02:00 Bucharest,174ppb
2025-01-19T03:30:00+02:00 Bucharest,174ppb
2025-01-19T03:31:52+02:00 Bucharest,198ppb
2025-01-19T03:45:00+02:00 Bucharest,198ppb
2025-01-19T03:46:52+02:00 Bucharest,202ppb
2025-01-19T03:51:52+02:00 Bucharest,204ppb
2025-01-19T04:00:00+02:00 Bucharest,204ppb
2025-01-19T04:06:52+02:00 Bucharest,209ppb
2025-01-19T04:15:00+02:00 Bucharest,209ppb
2025-01-19T04:30:00+02:00 Bucharest,209ppb
2025-01-19T04:31:52+02:00 Bucharest,212ppb
2025-01-19T04:36:52+02:00 Bucharest,210ppb
2025-01-19T04:41:52+02:00 Bucharest,206ppb
2025-01-19T04:45:00+02:00 Bucharest,206ppb
2025-01-19T04:56:52+02:00 Bucharest,193ppb
2025-01-19T05:00:00+02:00 Bucharest,193ppb
2025-01-19T05:06:52+02:00 Bucharest,183ppb
2025-01-19T05:15:00+02:00 Bucharest,183ppb
2025-01-19T05:16:52+02:00 Bucharest,171ppb
2025-01-19T05:30:00+02:00 Bucharest,171ppb
2025-01-19T05:31:52+02:00 Bucharest,167ppb
2025-01-19T05:41:52+02:00 Bucharest,159ppb
2025-01-19T05:45:00+02:00 Bucharest,159ppb
2025-01-19T05:46:52+02:00 Bucharest,151ppb
2025-01-19T06:00:00+02:00 Bucharest,151ppb
2025-01-19T06:01:52+02:00 Bucharest,138ppb
2025-01-19T06:15:00+02:00 Bucharest,138ppb
2025-01-19T06:16:52+02:00 Bucharest,114ppb
2025-01-19T06:21:52+02:00 Bucharest,111ppb
2025-01-19T06:30:00+02:00 Bucharest,111ppb
2025-01-19T06:31:52+02:00 Bucharest,106ppb
2025-01-19T06:41:52+02:00 Bucharest,100ppb
2025-01-19T06:45:00+02:00 Bucharest,100ppb
2025-01-19T07:00:00+02:00 Bucharest,100ppb
2025-01-19T07:15:00+02:00 Bucharest,100ppb
2025-01-19T07:30:00+02:00 Bucharest,100ppb
2025-01-19T07:45:00+02:00 Bucharest,100ppb
2025-01-19T08:00:00+02:00 Bucharest,100ppb
2025-01-19T08:15:00+02:00 Bucharest,100ppb
2025-01-19T08:30:00+02:00 Bucharest,100ppb
2025-01-19T08:45:00+02:00 Bucharest,100ppb
2025-01-19T09:00:00+02:00 Bucharest,100ppb
2025-01-19T09:15:00+02:00 Bucharest,100ppb
2025-01-19T09:30:00+02:00 Bucharest,100ppb
2025-01-19T09:45:00+02:00 Bucharest,100ppb
2025-01-19T10:00:00+02:00 Bucharest,100ppb
2025-01-19T10:15:00+02:00 Bucharest,100ppb
2025-01-19T10:21:52+02:00 Bucharest,122ppb
2025-01-19T10:30:00+02:00 Bucharest,122ppb
2025-01-19T10:36:52+02:00 Bucharest,146ppb
2025-01-19T10:41:52+02:00 Bucharest,155ppb
2025-01-19T10:45:00+02:00 Bucharest,155ppb
2025-01-19T10:51:52+02:00 Bucharest,158ppb
2025-01-19T11:00:00+02:00 Bucharest,158ppb
2025-01-19T11:06:52+02:00 Bucharest,151ppb
2025-01-19T11:15:00+02:00 Bucharest,151ppb
2025-01-19T11:16:52+02:00 Bucharest,127ppb
2025-01-19T11:21:52+02:00 Bucharest,119ppb
2025-01-19T11:30:00+02:00 Bucharest,119ppb
2025-01-19T11:31:52+02:00 Bucharest,101ppb
2025-01-19T11:45:00+02:00 Bucharest,101ppb
2025-01-19T11:56:52+02:00 Bucharest,100ppb
2025-01-19T12:00:00+02:00 Bucharest,100ppb
2025-01-19T12:15:00+02:00 Bucharest,100ppb
2025-01-19T12:30:00+02:00 Bucharest,100ppb
2025-01-19T12:45:00+02:00 Bucharest,100ppb
2025-01-19T13:00:00+02:00 Bucharest,100ppb
2025-01-19T13:15:00+02:00 Bucharest,100ppb
2025-01-19T13:30:00+02:00 Bucharest,100ppb
2025-01-19T13:45:00+02:00 Bucharest,100ppb
2025-01-19T14:00:00+02:00 Bucharest,100ppb
2025-01-19T14:15:00+02:00 Bucharest,100ppb
2025-01-19T14:30:00+02:00 Bucharest,100ppb
2025-01-19T14:45:00+02:00 Bucharest,100ppb
2025-01-19T14:46:52+02:00 Bucharest,104ppb
2025-01-19T14:51:52+02:00 Bucharest,105ppb
2025-01-19T15:00:00+02:00 Bucharest,105ppb
2025-01-19T15:11:52+02:00 Bucharest,112ppb
2025-01-19T15:15:00+02:00 Bucharest,112ppb
2025-01-19T15:26:52+02:00 Bucharest,115ppb
2025-01-19T15:30:00+02:00 Bucharest,115ppb
2025-01-19T15:31:52+02:00 Bucharest,111ppb
2025-01-19T15:36:52+02:00 Bucharest,104ppb
2025-01-19T15:41:52+02:00 Bucharest,100ppb
2025-01-19T15:45:00+02:00 Bucharest,100ppb
2025-01-19T16:00:00+02:00 Bucharest,100ppb
2025-01-19T16:15:00+02:00 Bucharest,100ppb
2025-01-19T16:30:00+02:00 Bucharest,100ppb
2025-01-19T16:45:00+02:00 Bucharest,100ppb
2025-01-19T17:00:00+02:00 Bucharest,100ppb
2025-01-19T17:15:00+02:00 Bucharest,100ppb
2025-01-19T17:30:00+02:00 Bucharest,100ppb
2025-01-19T17:45:00+02:00 Bucharest,100ppb
2025-01-19T18:00:00+02:00 Bucharest,100ppb
2025-01-19T18:15:00+02:00 Bucharest,100ppb
2025-01-19T18:30:00+02:00 Bucharest,100ppb
2025-01-19T18:45:00+02:00 Bucharest,100ppb
2025-01-19T19:00:00+02:00 Bucharest,100ppb
2025-01-19T19:15:00+02:00 Bucharest,100ppb
2025-01-19T19:30:00+02:00 Bucharest,100ppb
2025-01-19T19:45:00+02:00 Bucharest,100ppb
2025-01-19T20:00:00+02:00 Bucharest,100ppb
2025-01-19T20:15:00+02:00 Bucharest,100ppb
2025-01-19T20:30:00+02:00 Bucharest,100ppb
2025-01-19T20:45:00+02:00 Bucharest,100ppb
2025-01-19T21:00:00+02:00 Bucharest,100ppb
2025-01-19T21:15:00+02:00 Bucharest,100ppb
2025-01-19T21:30:00+02:00 Bucharest,100ppb
2025-01-19T21:45:00+02:00 Bucharest,100ppb
2025-01-19T22:00:00+02:00 Bucharest,100ppb
2025-01-19T22:15:00+02:00 Bucharest,100ppb
2025-01-19T22:30:00+02:00 Bucharest,100ppb
2025-01-19T22:45:00+02:00 Bucharest,100ppb
2025-01-19T23:00:00+02:00 Bucharest,100ppb
2025-01-19T23:15:00+02:00 Bucharest,100ppb
2025-01-19T23:30:00+02:00 Bucharest,100ppb
2025-01-19T23:45:00+02:00 Bucharest,100ppb
2025-01-20T00:00:00+02:00 Bucharest,100ppb
2025-01-20T00:15:00+02:00 Bucharest,100ppb
2025-01-20T00:30:00+02:00 Bucharest,100ppb
2025-01-20T00:45:00+02:00 Bucharest,100ppb
2025-01-20T01:00:00+02:00 Bucharest,100ppb
2025-01-20T01:15:00+02:00 Bucharest,100ppb
2025-01-20T01:30:00+02:00 Bucharest,100ppb
2025-01-20T01:45:00+02:00 Bucharest,100ppb
2025-01-20T02:00:00+02:00 Bucharest,100ppb
2025-01-20T02:15:00+02:00 Bucharest,100ppb
2025-01-20T02:30:00+02:00 Bucharest,100ppb
2025-01-20T02:45:00+02:00 Bucharest,100ppb
2025-01-20T03:00:00+02:00 Bucharest,100ppb
2025-01-20T03:15:00+02:00 Bucharest,100ppb
2025-01-20T03:30:00+02:00 Bucharest,100ppb
2025-01-20T03:45:00+02:00 Bucharest,100ppb
2025-01-20T04:00:00+02:00 Bucharest,100ppb
2025-01-20T04:15:00+02:00 Bucharest,100ppb
2025-01-20T04:30:00+02:00 Bucharest,100ppb
2025-01-20T04:45:00+02:00 Bucharest,100ppb
2025-01-20T05:00:00+02:00 Bucharest,100ppb
2025-01-20T05:15:00+02:00 Bucharest,100ppb
2025-01-20T05:30:00+02:00 Bucharest,100ppb
2025-01-20T05:45:00+02:00 Bucharest,100ppb
2025-01-20T06:00:00+02:00 Bucharest,100ppb
2025-01-20T06:15:00+02:00 Bucharest,100ppb
2025-01-20T06:30:00+02:00 Bucharest,100ppb
2025-01-20T06:45:00+02:00 Bucharest,100ppb
2025-01-20T07:00:00+02:00 Bucharest,100ppb
2025-01-20T07:15:00+02:00 Bucharest,100ppb
2025-01-20T07:30:00+02:00 Bucharest,100ppb
2025-01-20T07:45:00+02:00 Bucharest,100ppb
2025-01-20T08:00:00+02:00 Bucharest,100ppb
2025-01-20T08:15:00+02:00 Bucharest,100ppb
2025-01-20T08:30:00+02:00 Bucharest,100ppb
2025-01-20T08:45:00+02:00 Bucharest,100ppb
2025-01-20T09:00:00+02:00 Bucharest,100ppb
2025-01-20T09:15:00+02:00 Bucharest,100ppb
2025-01-20T09:30:00+02:00 Bucharest,100ppb
2025-01-20T09:45:00+02:00 Bucharest,100ppb
2025-01-20T10:00:00+02:00 Bucharest,100ppb
2025-01-20T10:11:52+02:00 Bucharest,153ppb
2025-01-20T10:15:00+02:00 Bucharest,153ppb
2025-01-20T10:16:53+02:00 Bucharest,215ppb
2025-01-20T10:26:52+02:00 Bucharest,266ppb
2025-01-20T10:30:00+02:00 Bucharest,266ppb
2025-01-20T10:31:53+02:00 Bucharest,278ppb
2025-01-20T10:36:52+02:00 Bucharest,281ppb
2025-01-20T10:41:52+02:00 Bucharest,269ppb
2025-01-20T10:45:00+02:00 Bucharest,269ppb
2025-01-20T10:56:52+02:00 Bucharest,218ppb
2025-01-20T11:00:00+02:00 Bucharest,218ppb
2025-01-20T11:15:00+02:00 Bucharest,218ppb
2025-01-20T11:16:52+02:00 Bucharest,320ppb
2025-01-20T11:21:52+02:00 Bucharest,345ppb
2025-01-20T11:30:00+02:00 Bucharest,345ppb
2025-01-20T11:36:56+02:00 Bucharest,384ppb
2025-01-20T11:45:00+02:00 Bucharest,384ppb
2025-01-20T11:51:53+02:00 Bucharest,396ppb
2025-01-20T12:00:00+02:00 Bucharest,396ppb
2025-01-20T12:01:53+02:00 Bucharest,393ppb
2025-01-20T12:06:52+02:00 Bucharest,376ppb
2025-01-20T12:11:53+02:00 Bucharest,362ppb
2025-01-20T12:15:00+02:00 Bucharest,362ppb
2025-01-20T12:21:53+02:00 Bucharest,337ppb
2025-01-20T12:30:00+02:00 Bucharest,337ppb
2025-01-20T12:36:52+02:00 Bucharest,303ppb
2025-01-20T12:45:00+02:00 Bucharest,303ppb
2025-01-20T12:56:52+02:00 Bucharest,239ppb
2025-01-20T13:00:00+02:00 Bucharest,239ppb
2025-01-20T13:06:52+02:00 Bucharest,196ppb
2025-01-20T13:15:00+02:00 Bucharest,196ppb
2025-01-20T13:16:53+02:00 Bucharest,189ppb
2025-01-20T13:30:00+02:00 Bucharest,189ppb
2025-01-20T13:36:52+02:00 Bucharest,247ppb
2025-01-20T13:45:00+02:00 Bucharest,247ppb
2025-01-20T13:51:53+02:00 Bucharest,309ppb
2025-01-20T14:00:00+02:00 Bucharest,309ppb
2025-01-20T14:06:52+02:00 Bucharest,318ppb
2025-01-20T14:15:00+02:00 Bucharest,318ppb
2025-01-20T14:21:52+02:00 Bucharest,332ppb
2025-01-20T14:30:00+02:00 Bucharest,332ppb
2025-01-20T14:31:53+02:00 Bucharest,339ppb
2025-01-20T14:41:53+02:00 Bucharest,345ppb
2025-01-20T14:45:00+02:00 Bucharest,345ppb
2025-01-20T14:51:52+02:00 Bucharest,357ppb
2025-01-20T15:00:00+02:00 Bucharest,357ppb
2025-01-20T15:11:53+02:00 Bucharest,335ppb
2025-01-20T15:15:00+02:00 Bucharest,335ppb
2025-01-20T15:16:52+02:00 Bucharest,314ppb
2025-01-20T15:30:00+02:00 Bucharest,314ppb
2025-01-20T15:31:53+02:00 Bucharest,233ppb
2025-01-20T15:45:00+02:00 Bucharest,233ppb
2025-01-20T15:46:53+02:00 Bucharest,106ppb
2025-01-20T15:56:52+02:00 Bucharest,100ppb
2025-01-20T16:00:00+02:00 Bucharest,100ppb
2025-01-20T16:15:00+02:00 Bucharest,100ppb
2025-01-20T16:21:52+02:00 Bucharest,201ppb
2025-01-20T16:30:00+02:00 Bucharest,201ppb
2025-01-20T16:36:52+02:00 Bucharest,264ppb
2025-01-20T16:45:00+02:00 Bucharest,264ppb
2025-01-20T16:56:53+02:00 Bucharest,314ppb
2025-01-20T17:00:00+02:00 Bucharest,314ppb
2025-01-20T17:01:53+02:00 Bucharest,320ppb
2025-01-20T17:11:52+02:00 Bucharest,319ppb
2025-01-20T17:15:00+02:00 Bucharest,319ppb
2025-01-20T17:26:53+02:00 Bucharest,322ppb
2025-01-20T17:30:00+02:00 Bucharest,322ppb
2025-01-20T17:36:52+02:00 Bucharest,326ppb
2025-01-20T17:45:00+02:00 Bucharest,326ppb
2025-01-20T17:46:53+02:00 Bucharest,325ppb
2025-01-20T17:51:53+02:00 Bucharest,324ppb
2025-01-20T18:00:00+02:00 Bucharest,324ppb
2025-01-20T18:06:53+02:00 Bucharest,298ppb
2025-01-20T18:11:53+02:00 Bucharest,286ppb
2025-01-20T18:15:00+02:00 Bucharest,286ppb
2025-01-20T18:16:53+02:00 Bucharest,254ppb
2025-01-20T18:21:53+02:00 Bucharest,232ppb
2025-01-20T18:30:00+02:00 Bucharest,232ppb
2025-01-20T18:36:53+02:00 Bucharest,181ppb
2025-01-20T18:45:00+02:00 Bucharest,181ppb
2025-01-20T18:51:53+02:00 Bucharest,116ppb
2025-01-20T19:00:00+02:00 Bucharest,116ppb
2025-01-20T19:06:52+02:00 Bucharest,150ppb
2025-01-20T19:15:00+02:00 Bucharest,150ppb
2025-01-20T19:16:52+02:00 Bucharest,147ppb
2025-01-20T19:21:53+02:00 Bucharest,130ppb
2025-01-20T19:30:00+02:00 Bucharest,130ppb
2025-01-20T19:41:53+02:00 Bucharest,100ppb
2025-01-20T19:45:00+02:00 Bucharest,100ppb
2025-01-20T20:00:00+02:00 Bucharest,100ppb
2025-01-20T20:15:00+02:00 Bucharest,100ppb
2025-01-20T20:30:00+02:00 Bucharest,100ppb
2025-01-20T20:45:00+02:00 Bucharest,100ppb
2025-01-20T21:00:00+02:00 Bucharest,100ppb
2025-01-20T21:15:00+02:00 Bucharest,100ppb
2025-01-20T21:30:00+02:00 Bucharest,100ppb
2025-01-20T21:45:00+02:00 Bucharest,100ppb
2025-01-20T22:00:00+02:00 Bucharest,100ppb
2025-01-20T22:15:00+02:00 Bucharest,100ppb
2025-01-20T22:21:52+02:00 Bucharest,118ppb
2025-01-20T22:30:00+02:00 Bucharest,118ppb
2025-01-20T22:41:52+02:00 Bucharest,223ppb
2025-01-20T22:45:00+02:00 Bucharest,223ppb
2025-01-20T22:46:52+02:00 Bucharest,239ppb
2025-01-20T23:00:00+02:00 Bucharest,239ppb
2025-01-20T23:01:52+02:00 Bucharest,280ppb
2025-01-20T23:11:52+02:00 Bucharest,295ppb
2025-01-20T23:15:00+02:00 Bucharest,295ppb
2025-01-20T23:16:52+02:00 Bucharest,300ppb
2025-01-20T23:26:52+02:00 Bucharest,301ppb
2025-01-20T23:30:00+02:00 Bucharest,301ppb
2025-01-20T23:41:52+02:00 Bucharest,288ppb
2025-01-20T23:45:00+02:00 Bucharest,288ppb
2025-01-20T23:46:52+02:00 Bucharest,272ppb
2025-01-21T00:00:00+02:00 Bucharest,272ppb
2025-01-21T00:01:52+02:00 Bucharest,204ppb
2025-01-21T00:15:00+02:00 Bucharest,204ppb
2025-01-21T00:16:52+02:00 Bucharest,123ppb
2025-01-21T00:21:52+02:00 Bucharest,100ppb
2025-01-21T00:30:00+02:00 Bucharest,100ppb
2025-01-21T00:45:00+02:00 Bucharest,100ppb
2025-01-21T01:00:00+02:00 Bucharest,100ppb
2025-01-21T01:15:00+02:00 Bucharest,100ppb
2025-01-21T01:30:00+02:00 Bucharest,100ppb
2025-01-21T01:36:52+02:00 Bucharest,104ppb
2025-01-21T01:45:00+02:00 Bucharest,104ppb
2025-01-21T01:46:52+02:00 Bucharest,153ppb
2025-01-21T01:56:52+02:00 Bucharest,179ppb
2025-01-21T02:00:00+02:00 Bucharest,179ppb
2025-01-21T02:11:52+02:00 Bucharest,203ppb
2025-01-21T02:15:00+02:00 Bucharest,203ppb
2025-01-21T02:21:52+02:00 Bucharest,204ppb
2025-01-21T02:30:00+02:00 Bucharest,204ppb
2025-01-21T02:36:52+02:00 Bucharest,203ppb
2025-01-21T02:45:00+02:00 Bucharest,203ppb
2025-01-21T02:46:52+02:00 Bucharest,218ppb
2025-01-21T03:00:00+02:00 Bucharest,218ppb
2025-01-21T03:06:52+02:00 Bucharest,243ppb
2025-01-21T03:15:00+02:00 Bucharest,243ppb
2025-01-21T03:16:52+02:00 Bucharest,251ppb
2025-01-21T03:21:52+02:00 Bucharest,247ppb
2025-01-21T03:30:00+02:00 Bucharest,247ppb
2025-01-21T03:36:52+02:00 Bucharest,233ppb
2025-01-21T03:45:00+02:00 Bucharest,233ppb
2025-01-21T03:56:52+02:00 Bucharest,189ppb
2025-01-21T04:00:00+02:00 Bucharest,189ppb
2025-01-21T04:06:52+02:00 Bucharest,148ppb
2025-01-21T04:11:52+02:00 Bucharest,134ppb
2025-01-21T04:15:00+02:00 Bucharest,134ppb
2025-01-21T04:26:53+02:00 Bucharest,100ppb
2025-01-21T04:30:00+02:00 Bucharest,100ppb
2025-01-21T04:45:00+02:00 Bucharest,100ppb
2025-01-21T05:00:00+02:00 Bucharest,100ppb
2025-01-21T05:15:00+02:00 Bucharest,100ppb
2025-01-21T05:30:00+02:00 Bucharest,100ppb
2025-01-21T05:45:00+02:00 Bucharest,100ppb
2025-01-21T06:00:00+02:00 Bucharest,100ppb
2025-01-21T06:15:00+02:00 Bucharest,100ppb
2025-01-21T06:30:00+02:00 Bucharest,100ppb
2025-01-21T06:45:00+02:00 Bucharest,100ppb
2025-01-21T07:00:00+02:00 Bucharest,100ppb
2025-01-21T07:15:00+02:00 Bucharest,100ppb
2025-01-21T07:26:53+02:00 Bucharest,135ppb
2025-01-21T07:30:00+02:00 Bucharest,135ppb
2025-01-21T07:41:53+02:00 Bucharest,178ppb
2025-01-21T07:45:00+02:00 Bucharest,178ppb
2025-01-21T07:56:52+02:00 Bucharest,163ppb
2025-01-21T08:00:00+02:00 Bucharest,163ppb
2025-01-21T08:15:00+02:00 Bucharest,163ppb
2025-01-21T08:16:53+02:00 Bucharest,100ppb
2025-01-21T08:30:00+02:00 Bucharest,100ppb
2025-01-21T08:45:00+02:00 Bucharest,100ppb
2025-01-21T09:00:00+02:00 Bucharest,100ppb
2025-01-21T09:11:53+02:00 Bucharest,210ppb
2025-01-21T09:15:00+02:00 Bucharest,210ppb
2025-01-21T09:16:53+02:00 Bucharest,227ppb
2025-01-21T09:30:00+02:00 Bucharest,227ppb
2025-01-21T09:41:53+02:00 Bucharest,248ppb
2025-01-21T09:45:00+02:00 Bucharest,248ppb
2025-01-21T09:56:53+02:00 Bucharest,156ppb
2025-01-21T10:00:00+02:00 Bucharest,156ppb
2025-01-21T10:01:53+02:00 Bucharest,114ppb
2025-01-21T10:11:53+02:00 Bucharest,100ppb
2025-01-21T10:15:00+02:00 Bucharest,100ppb
2025-01-21T10:30:00+02:00 Bucharest,100ppb
2025-01-21T10:45:00+02:00 Bucharest,100ppb
2025-01-21T11:00:00+02:00 Bucharest,100ppb
2025-01-21T11:15:00+02:00 Bucharest,100ppb
2025-01-21T11:30:00+02:00 Bucharest,100ppb
2025-01-21T11:45:00+02:00 Bucharest,100ppb
2025-01-21T12:00:00+02:00 Bucharest,100ppb
2025-01-21T12:15:00+02:00 Bucharest,100ppb
2025-01-21T12:21:53+02:00 Bucharest,172ppb
2025-01-21T12:30:00+02:00 Bucharest,172ppb
2025-01-21T12:31:53+02:00 Bucharest,219ppb
2025-01-21T12:41:53+02:00 Bucharest,238ppb
2025-01-21T12:45:00+02:00 Bucharest,238ppb
2025-01-21T12:56:53+02:00 Bucharest,190ppb
2025-01-21T13:00:00+02:00 Bucharest,190ppb
2025-01-21T13:06:53+02:00 Bucharest,127ppb
2025-01-21T13:15:00+02:00 Bucharest,127ppb
2025-01-21T13:16:53+02:00 Bucharest,165ppb
2025-01-21T13:21:53+02:00 Bucharest,190ppb
2025-01-21T13:30:00+02:00 Bucharest,190ppb
2025-01-21T13:36:53+02:00 Bucharest,196ppb
2025-01-21T13:45:00+02:00 Bucharest,196ppb
2025-01-21T13:46:53+02:00 Bucharest,122ppb
2025-01-21T14:00:00+02:00 Bucharest,122ppb
2025-01-21T14:06:53+02:00 Bucharest,100ppb
2025-01-21T14:15:00+02:00 Bucharest,100ppb
2025-01-21T14:30:00+02:00 Bucharest,100ppb
2025-01-21T14:41:53+02:00 Bucharest,132ppb
2025-01-21T14:45:00+02:00 Bucharest,132ppb
2025-01-21T14:46:53+02:00 Bucharest,100ppb
2025-01-21T15:00:00+02:00 Bucharest,100ppb
2025-01-21T15:15:00+02:00 Bucharest,100ppb
2025-01-21T15:30:00+02:00 Bucharest,100ppb
2025-01-21T15:45:00+02:00 Bucharest,100ppb
2025-01-21T16:00:00+02:00 Bucharest,100ppb
2025-01-21T16:15:00+02:00 Bucharest,100ppb
2025-01-21T16:30:00+02:00 Bucharest,100ppb
2025-01-21T16:41:53+02:00 Bucharest,137ppb
2025-01-21T16:45:00+02:00 Bucharest,137ppb
2025-01-21T16:51:53+02:00 Bucharest,175ppb
2025-01-21T17:00:00+02:00 Bucharest,175ppb
2025-01-21T17:01:53+02:00 Bucharest,196ppb
2025-01-21T17:06:53+02:00 Bucharest,209ppb
2025-01-21T17:15:00+02:00 Bucharest,209ppb
2025-01-21T17:21:53+02:00 Bucharest,106ppb
2025-01-21T17:30:00+02:00 Bucharest,106ppb
2025-01-21T17:36:53+02:00 Bucharest,100ppb
2025-01-21T17:45:00+02:00 Bucharest,100ppb
2025-01-21T18:00:00+02:00 Bucharest,100ppb
2025-01-21T18:15:00+02:00 Bucharest,100ppb
2025-01-21T18:30:00+02:00 Bucharest,100ppb
2025-01-21T18:45:00+02:00 Bucharest,100ppb
2025-01-21T19:00:00+02:00 Bucharest,100ppb
2025-01-21T19:01:53+02:00 Bucharest,148ppb
2025-01-21T19:11:53+02:00 Bucharest,179ppb
2025-01-21T19:15:00+02:00 Bucharest,179ppb
2025-01-21T19:26:53+02:00 Bucharest,220ppb
2025-01-21T19:30:00+02:00 Bucharest,220ppb
2025-01-21T19:45:00+02:00 Bucharest,220ppb
2025-01-21T20:00:00+02:00 Bucharest,220ppb
2025-01-21T20:01:53+02:00 Bucharest,218ppb
2025-01-21T20:06:53+02:00 Bucharest,206ppb
2025-01-21T20:11:53+02:00 Bucharest,210ppb
2025-01-21T20:15:00+02:00 Bucharest,210ppb
2025-01-21T20:30:00+02:00 Bucharest,210ppb
2025-01-21T20:41:53+02:00 Bucharest,100ppb
2025-01-21T20:45:00+02:00 Bucharest,100ppb
2025-01-21T21:00:00+02:00 Bucharest,100ppb
2025-01-21T21:15:00+02:00 Bucharest,100ppb
2025-01-21T21:30:00+02:00 Bucharest,100ppb
2025-01-21T21:45:00+02:00 Bucharest,100ppb
2025-01-21T22:00:00+02:00 Bucharest,100ppb
2025-01-21T22:15:00+02:00 Bucharest,100ppb
2025-01-21T22:30:00+02:00 Bucharest,100ppb
2025-01-21T22:45:00+02:00 Bucharest,100ppb
2025-01-21T23:00:00+02:00 Bucharest,100ppb
2025-01-21T23:15:00+02:00 Bucharest,100ppb
2025-01-21T23:30:00+02:00 Bucharest,100ppb
2025-01-21T23:41:53+02:00 Bucharest,246ppb
2025-01-21T23:45:00+02:00 Bucharest,246ppb
2025-01-21T23:46:53+02:00 Bucharest,254ppb
2025-01-22T00:00:00+02:00 Bucharest,254ppb
2025-01-22T00:01:53+02:00 Bucharest,275ppb
2025-01-22T00:11:53+02:00 Bucharest,284ppb
2025-01-22T00:15:00+02:00 Bucharest,284ppb
2025-01-22T00:21:53+02:00 Bucharest,291ppb
2025-01-22T00:30:00+02:00 Bucharest,291ppb
2025-01-22T00:31:53+02:00 Bucharest,300ppb
2025-01-22T00:45:00+02:00 Bucharest,300ppb
2025-01-22T00:51:53+02:00 Bucharest,286ppb
2025-01-22T01:00:00+02:00 Bucharest,286ppb
2025-01-22T01:06:53+02:00 Bucharest,244ppb
2025-01-22T01:15:00+02:00 Bucharest,244ppb
2025-01-22T01:21:53+02:00 Bucharest,257ppb
2025-01-22T01:30:00+02:00 Bucharest,257ppb
2025-01-22T01:31:53+02:00 Bucharest,266ppb
2025-01-22T01:45:00+02:00 Bucharest,266ppb
2025-01-22T02:00:00+02:00 Bucharest,266ppb
2025-01-22T02:11:53+02:00 Bucharest,245ppb
